video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,680,102.41125186138787,120.31530186652341,102.14411995707667,113.97559224331091,179.44459992294085,0.00445497773891967
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,681,100.31205235248729,117.99699682308605,99.60138122979208,111.14189920008056,179.41722448568333,0.0037802092303432368
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,682,98.06687898047899,115.37029063332544,96.9983065830602,108.22683692437714,179.40636164818156,0.003322460448410249
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,683,96.03194991034263,112.32576275139334,94.72487874665238,105.20762986345845,179.3902397830728,0.0033163297777662154
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,684,94.57821571109254,110.05115470069859,93.16889029107612,102.95172073772848,179.35493934297318,0.0038391125373150206
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,685,93.09814930331129,107.63598223331473,91.68857529163101,100.81889955994185,179.31211091759414,0.003511732630108447
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,686,91.32316784831373,105.09666169176475,90.14508919151864,98.68453791980592,179.23647650902728,0.0037241676649703375
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,687,89.64749966228761,102.68209474961623,88.81913306144803,96.61692272667484,179.12336588491704,0.0041595553596976975
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,688,87.9074924223404,99.99712941279255,87.51068222860722,94.40314111846645,178.9905989205816,0.0038578000157122603
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,689,86.1047939549965,96.91736486267912,86.13684830259066,92.10721563668466,178.89015003848294,0.0031661424455278744
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,690,84.14841357650607,93.5288277573179,84.67129428971981,89.62967543905907,178.78725168263207,0.002875484888099552
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,691,82.24510272602558,90.10501766215835,83.2584399383052,87.28114335282287,178.69600366413547,0.0026498723059845014
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,692,80.93872459627339,87.01276216657298,82.40183542693175,85.39824871901206,178.56745154068122,0.0022983275588499804
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,693,80.07899150822365,84.88681402853072,81.95280530716362,84.30560933647942,178.44226362837776,0.0020512656593819133
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,694,79.40542288368341,83.46983567596044,81.61028347973526,83.61614788279533,178.3070952564224,0.0014895839273846964
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,695,79.3450505526647,82.8041186522945,81.71263050558998,83.3086468589732,178.2243117498472,0.0009345055176858724
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,696,79.58791327108733,82.88995249413456,81.87200626411739,83.31076309151507,178.29916771540226,0.0011463074815536046
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,697,80.16822165774504,83.79089182571755,82.09004689351589,83.54920373240249,178.5435508658592,0.0025296808634316893
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,698,81.50040115308072,85.53409511101923,82.82621329155602,84.50792171845544,178.89092854024932,0.003914910943297907
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,699,83.87069996901793,88.72087523832982,84.50254174842757,86.90873288023792,179.3163234160761,0.004546035125014673
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,700,87.1293945976972,93.79154102400065,87.05020817078018,91.17993583556287,179.83254517626543,0.005326744345729545
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,701,91.23075817466054,100.12898581763558,90.57832851860665,96.85737526645326,179.7544042124982,0.005991848076001213
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,702,96.07590708606199,107.51622218056833,95.01424264999469,104.05623409321637,179.38958369929418,0.006273537830915366
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,703,101.06697734216823,114.74585422692428,99.89626440189319,111.1714035228941,179.1930041725169,0.006194410564055511
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,704,105.81588286384164,121.14864517688486,104.74288067769709,117.54110402722019,179.11458248727715,0.006226634729902244
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,705,110.76267008088361,126.25582476130938,109.66623250648026,122.58370551049677,179.18908477823035,0.007050949929760326
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,706,115.62236182257033,130.20050762976632,114.34628100272388,126.37559410311033,179.39678226197017,0.007599841091069048
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,707,120.22998079065954,133.3595557300415,118.68176157702896,129.34208148820642,179.64825165220998,0.008176780223073601
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,708,124.64797627506118,136.25670250891588,122.55256269892675,132.0606096179148,179.79864490963644,0.0084571871299658
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,709,128.5642638568278,138.93308469021915,125.86583324078359,134.50029570922064,179.87314658063607,0.008841441346841134
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,710,132.05135560966428,141.78030198114104,128.7814629330784,137.01159664788958,179.88500141242253,0.008500244636961338
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,711,135.15320597880276,144.53841174708666,131.3809677182079,139.48888660953568,179.77255695518113,0.00875585433793239
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,712,138.03407958638888,147.35059732666917,133.7728251776016,141.89427534443857,179.6529865169505,0.008556645285988545
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,713,140.41367181855327,149.9411552481173,135.80683155225182,144.10317931275026,179.52441690054144,0.008781332585662792
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,714,143.1354938724015,152.44449463870046,138.03017860752607,146.14396345518685,179.47324736044786,0.00848818188663548
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,715,145.48346635793934,154.46754086813704,139.99620826166017,147.76165766940358,179.46814580005895,0.008194916484954658
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,716,147.4908801823952,156.7203407137729,141.71952554905178,149.459009399314,179.51549640273228,0.008087933938353376
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,717,149.3065699388667,158.6760857796442,143.2930079499589,150.9170522132274,179.58900881422318,0.008124678001923543
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,718,151.16542257305116,160.4210965299521,144.82107089971598,152.23867801273985,179.68637021629098,0.007583717322942499
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,719,152.63557083409538,162.0679551095632,146.03307359225983,153.5368671349287,179.73184523103092,0.007026054403854346
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,720,154.5279848685625,163.3833985667377,147.35172929121478,154.71342872650007,179.733843218524,0.006828472961366582
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,721,156.83753851371807,164.27100013557308,148.79601112956524,155.6633636337511,179.71451539528823,0.0058310235694085145
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,722,159.2594290325489,165.08372325053554,150.13832928004,156.58795350469313,179.65511499503071,0.004732869187245092
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,723,161.73615646065826,165.8840238764606,151.39822238913948,157.46371251858767,179.57424990946467,0.004012985121247129
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,724,164.41070626268203,166.42281672325853,152.692247966903,158.12805470477096,179.50709714804682,0.0037674282742588424
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,725,166.72496376097803,166.9891389830445,153.75380648333459,158.71578668538314,179.45087265508715,0.003393882424314984
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,726,168.8563226769889,167.6162816089896,154.69100534069074,159.24279518582517,179.40338019374562,0.0029637563765867233
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,727,170.98286970734006,168.22197969187968,155.66262159980874,159.6673912203196,179.36625086000515,0.002889835298726096
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,728,173.14553646194912,168.8366173828631,156.63594709802376,160.04833262041032,179.3049028862229,0.002901428454831209
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,729,174.9396175190082,169.5641936384834,157.45317832413707,160.45809878359216,179.24966775866454,0.0029723533451713685
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,730,176.49454033994516,170.30703094455728,158.19135608645138,160.85633188439544,179.2076589821105,0.002839728387908512
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,731,177.76980569930888,170.88200465312795,158.7871780954651,161.2333818158468,179.14716502167914,0.0029211472900978015
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,732,178.57939967222327,171.40996955226893,159.18104252240934,161.63098243752967,179.09631682846583,0.0026320060141816703
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,733,178.9408725298184,171.80396557244336,159.38567114150655,161.96640097445842,179.0804918198622,0.0022876042395745147
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,734,179.13326784257546,172.04502252383347,159.42712224178632,162.27245894423854,179.02977870108492,0.0018236638228190977
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,735,179.1658401164757,172.1984908430317,159.37832767140503,162.5389331117019,178.97720364278396,0.0016369342302559736
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,736,179.02194948555064,172.23783688696165,159.23783533768034,162.72751744785,178.93003352959306,0.0011619252298351098
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,737,178.7313613089148,172.1266793189303,159.0253954080778,162.78368437965082,178.90757704636798,0.0010644071537400383
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,738,178.09776398520754,171.9710816767903,158.68297113065267,162.7756537025403,178.8919639387047,0.0016709380639531536
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,739,176.92228822147698,171.6881238193979,158.2861114244183,162.64408082571876,178.94130075556174,0.002152445131511986
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,740,175.36030840568625,171.2425551397147,157.71743730006975,162.36981199371323,179.0001231341623,0.003157701070428885
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,741,173.04586938978878,170.60669627058462,156.86554171641308,161.90699438381816,179.0974909286654,0.004048259255553107
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,742,169.96264666776662,169.90437608683374,155.61791384445044,161.37344990074942,179.18128275064248,0.004592933549362156
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,743,166.7381426958757,168.95516305058587,154.33837562314534,160.714346734011,179.26975238024488,0.004815852462986194
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,744,163.7320521341974,167.87444665775908,152.93394874818986,159.93087381676753,179.3246115272774,0.005398053952963303
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,745,160.92019007831016,166.75731981854975,151.59020133182162,159.06356571897936,179.3898414718049,0.005206565693705656
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,746,158.5710680212324,165.3770942775103,150.39040118067473,158.0414659897161,179.44250046744764,0.005044929954840484
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,747,156.54292259308025,163.9217527625237,149.2786331340512,156.96651425169972,179.49920470393542,0.005252290443118491
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,748,154.47112354431388,162.6028962769956,147.97472209012471,155.96500411604526,179.55066483985397,0.005567723985494134
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,749,152.0192724062925,161.3061170006024,146.39322302089246,154.95032652927844,179.6012165643311,0.0052340677677979374
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,750,149.26275103894906,159.8619693056436,144.60774435377039,153.83062050367758,179.67533674998586,0.005314670052097084
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,751,146.54715365464475,158.61246890574537,142.78697633199417,152.79939688385673,179.75900833566436,0.006128746257469852
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,752,143.89323410622012,157.26142804304095,141.06672837522416,151.62456476637496,179.89167911727566,0.005786415934570612
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,753,141.4930211820436,155.58725040856973,139.58643754839025,150.0204757475117,179.90162288076579,0.006356707508433503
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,754,139.41012857070294,153.56362805611798,138.3495788521165,148.15409621813262,179.63273912617998,0.006338243544453021
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,755,137.44133408713915,151.4277310975879,137.1382143961423,146.21299046635852,179.38055494008933,0.006562104740358396
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,756,135.34464862512587,149.12641631546543,135.87727353918288,144.21188786795292,179.14520379134464,0.006307462785775691
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,757,133.096401565118,146.4988941632943,134.46981994440196,142.02227602865824,178.95767833362345,0.006134786243910183
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,758,130.89615432885543,143.64280121954462,133.10190715586944,139.8764718484561,178.81799795745698,0.005689758882480249
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,759,128.7788487063213,140.99070478497438,131.77720679937846,137.8199332670717,178.71682503910463,0.006050487426087201
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,760,126.57677136310174,138.52733068619932,130.44039822691272,135.83129229062774,178.59914033989023,0.005934071297859103
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,761,124.52556013692481,136.21901726784012,129.07672790392073,133.7495453452167,178.45761253816343,0.006398005807699244
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,762,122.99314064737787,134.265576665051,127.9293574966571,131.7733925347332,178.27309613971795,0.006781548630034405
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,763,121.32497266369306,132.54509151067643,126.51713229638813,129.760386750727,178.07499715816388,0.006562697414892811
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,764,119.67737846004617,130.87850121964922,124.94918030450877,127.80075378753938,177.91553798687403,0.006651348700912592
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,765,118.31080976971282,129.40253488841924,123.54579034467616,126.05318155945665,177.783276692927,0.005894454335963018
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,766,116.49557729870466,127.85222987354288,121.62804670603553,124.13847114951116,177.71249404299982,0.005555618788877299
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,767,114.60031868426015,126.39549192145311,119.58108413150988,122.341915990971,177.7100698841564,0.0052659308149377295
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,768,113.0526078202455,125.33729680676134,117.78837493666153,120.9322179215844,177.77685941323853,0.004361815107686764
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,769,110.94883669539334,123.79872993104203,115.31336766498244,119.00113075833166,177.94807635746042,0.004377660136191574
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,770,108.4235502729344,121.59971766330032,112.24392958538544,116.40732106744363,178.18331702023957,0.004465420846701905
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,771,106.48943025255673,119.30860410568343,109.48542781297033,113.8155005032562,178.4285425124575,0.004172912841839246
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,772,104.77136172162416,116.91700570855508,106.863549593177,111.11151865228429,178.66323896307574,0.0036751995486926712
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,773,102.80286763118465,114.07356264088189,103.91230341932841,108.01273778363212,178.90986436303055,0.0040893487648096805
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,774,101.64032452210682,111.89794222038063,101.69613399350729,105.69236068119186,179.11235791737982,0.003788490080860536
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,775,100.58644474951912,110.01785499919279,99.61914866977484,103.71043946861829,179.32351122881764,0.003963574919924133
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,776,99.59670854716589,108.41532728902241,97.82758363736579,102.00545075926658,179.52251562024503,0.0036663018474176632
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,777,98.30273591542408,106.5056810207334,95.88009182030255,100.11879058126351,179.7210798645193,0.0036487977959889315
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,778,96.79640982598042,104.6276073114075,93.92964958116237,98.34966128302678,179.90450649061896,0.0033508908652158764
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,779,95.21575898283123,102.8105279350682,92.07740491601398,96.74560214054968,179.92847264317467,0.0031569281600192295
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,780,93.74411276084605,101.14145848490558,90.39282576394402,95.42452793907148,179.77272464314024,0.002662514471125669
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,781,92.22769092439324,99.43846375106358,88.78960930022586,94.22026707661355,179.62964676380628,0.0024448158799402243
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,782,91.05782518567618,98.00708162818705,87.56979724897715,93.31079201492223,179.50475363605526,0.0019522257401269894
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,783,90.39438983433874,97.00934576342974,86.73906898606683,92.80941952508715,179.34197340008328,0.001697053085014187
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,784,90.62429763788789,96.78036102504507,86.48402572131367,92.96832638614251,179.10745300913644,0.0016035823006266153
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,785,91.46422696897638,97.16104820921444,86.67470184339611,93.66809437369902,178.8209444970726,0.001983434281747917
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,786,92.6387086399084,98.06468850378639,87.20855097305284,94.74696008474314,178.5342412059537,0.002981930416528885
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,787,94.10619056884225,99.52250565051108,88.07668628312328,96.3661982908563,178.2430309721513,0.004175862619637986
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,788,95.95197759660695,101.36118521566327,89.45039556770028,98.30772653230412,178.02172576885567,0.005143047612457589
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,789,98.08696399079636,103.76325148679588,91.47542214849659,100.69108526259043,177.88778921611336,0.005333812381373297
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,790,100.73871877178031,106.92971056438638,94.20903026769662,103.7734410347211,177.83864476893797,0.0049709523403818805
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,791,104.01642814750201,111.08463566809807,97.59965209891327,107.86376559616319,177.77585665054823,0.004864132118738806
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,792,107.37387401058213,115.4739357174191,101.08496084662723,112.16862787486914,177.70064636225092,0.004756723440912104
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,793,110.73497148123235,119.87913002273277,104.50070012555777,116.48143600796539,177.6262787693122,0.005104776132940897
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,794,113.75496192210603,123.81249063083482,107.4833283932006,120.48461983121169,177.56466432359332,0.005854303206518118
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,795,116.55216249843508,127.21382957916123,110.25389029884464,123.81307399410946,177.5659683485051,0.006739628436851297
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,796,119.42624048586829,130.2477427980266,113.02410550510349,126.69822399344324,177.64223832419188,0.007332329934548562
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,797,122.5035234732472,133.0173342811364,116.03995634329608,129.2510768700624,177.84559085548722,0.00735255688475798
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,798,125.61757060519433,135.5888037202317,119.10138534540046,131.58369378376793,178.0898201302568,0.007369217524854257
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,799,128.71985504606963,137.95543302541236,122.24174153630378,133.63475040796985,178.3763494273976,0.0074855893474194395
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,800,131.68706520187735,140.10801824382924,125.26245427063806,135.562511605836,178.6404862858095,0.00731986291434135
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,801,134.4261554259463,141.90032453276226,128.12782950783281,137.1825918965043,178.88797742312326,0.00713096038692588
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,802,137.1204874906924,143.587812522362,130.79084337188564,138.8116604141351,179.03403588291957,0.006943532066989164
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,803,139.5323079587986,144.95488544775193,133.26130082389298,140.19697460990412,179.18043796564382,0.007159990204597088
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,804,141.7432785223179,146.17973738357477,135.5095939978388,141.47149250339194,179.2801513040185,0.007186737455084718
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,805,143.72110880237759,147.16987014744643,137.56053515299098,142.59779613714355,179.35777172878178,0.0071053214833344995
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,806,145.69441760940245,148.06335274460943,139.55580777804064,143.61485876286412,179.42333743735603,0.006717069711928167
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,807,147.22272041789515,149.05528974190358,141.22605180044647,144.5083156088497,179.4866376283377,0.00686227061311823
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,808,148.7503483799205,150.12367365199486,142.76257171542224,145.40932723771272,179.52038767175534,0.007060909370231289
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,809,150.26632165367022,151.51413360213724,144.23262848527958,146.37931165914478,179.55957566854315,0.0068906845087509366
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,810,151.79851215290427,153.36546797826563,145.6770947490138,147.59383259766005,179.59021077768338,0.007159436828124869
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,811,153.11364905450105,155.61543397319588,146.811586698743,149.04540629573148,179.5741116418661,0.006693307601313332
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,812,154.31323797439973,157.6507136176138,147.7727480735191,150.40955596312423,179.55703471405218,0.006150753657657257
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,813,155.3563890035804,159.61632353210328,148.61370272401825,151.7844304345538,179.51137258049795,0.006225970404561951
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,814,156.47570647997054,161.2060018478657,149.42504325357712,152.95295650647168,179.47004901117754,0.005205686761119576
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,815,157.98253857270254,162.43504586935586,150.260600712911,153.88584335911247,179.42367622024406,0.0045730296997413536
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,816,159.8725874613295,163.29590102766116,151.14498246812892,154.60839949035756,179.3755490291223,0.0045667901715574395
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,817,162.21071766314168,164.15705007485022,152.08847036182985,155.42045913547312,179.2600101780615,0.00477430397330902
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,818,164.7994593786008,165.05137248884446,152.98181608073602,156.19608718832416,179.09580853948134,0.004045652747858895
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,819,167.36391172354112,166.01871016822295,153.78775046506482,157.0608999372978,178.8717567335439,0.004177277538492321
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,820,169.43647379966768,167.07571074440457,154.31225215460995,158.021163874638,178.5875599504503,0.004111024027224645
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,821,171.07559193841018,168.1179220444796,154.67951893971525,158.96639520571435,178.2674664164845,0.003919860088092139
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,822,172.3385094803422,169.1050758637593,154.91398101656316,159.76772348148205,177.95447193829267,0.003035796108203298
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,823,173.034952686793,169.89677321376143,154.88810425386018,160.45291971932605,177.65392832824125,0.0026374529066720484
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,824,173.36131348652202,170.51967557528647,154.69161193891927,160.9357767258782,177.35914170038387,0.0027498812877461984
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,825,173.52570466134856,170.7199713554253,154.49999649357596,160.98244008632832,177.16102280854543,0.0031417945768259375
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,826,173.6994277752045,170.6172784477032,154.53323439253137,160.61279962942743,177.11548841766552,0.004352438782892804
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,827,174.12378782428195,170.24238182656998,155.0039094110232,159.61901961406937,177.31347780992584,0.006048855597985285
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,828,175.6250845971084,170.46917979569807,156.1253643973749,158.32088831100157,177.74777387171267,0.007994796122790849
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,829,178.193981839909,171.08657376196226,157.70593023607998,157.07869149223458,178.18723530396124,0.010341052493896706
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,830,178.19010888206907,171.9635591992808,159.52793067406284,156.08381182567086,178.3058873417426,0.01631398096853769
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,831,174.46691881563024,172.9261349201392,161.34464222307122,155.4240983928994,178.11661142450768,0.020693642080581446
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,832,170.92999215655144,174.12122791539323,162.94415691941757,155.22020339924563,177.6240291913177,0.021778291396979135
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,833,168.31176850630916,174.96540507622782,164.22730976894425,155.58706960889896,176.7532659726119,0.0264661407695462
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,834,166.94726094873644,175.5518828265231,165.46924338150095,155.9286122329711,176.03610620470323,0.02740344467985409
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,835,166.8209183977439,176.11954871542994,166.76186457009115,156.08022739402568,175.7516690700454,0.027175411047677886
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,836,166.81592418951377,175.71585637685249,168.28520868686408,155.76162979432357,175.75005042072067,0.03343597555101787
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,837,166.76593316959557,174.2623186068521,169.92716559639132,154.95032965485225,176.03340432285324,0.03886108437522367
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,838,166.7763977804346,171.43684524121744,171.4991408584914,153.31498540102749,176.61085046478786,0.0411092952962539
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,839,166.6207218876037,167.32651213382132,173.32767000937633,151.40148015461506,177.4920014757715,0.05229293816231831
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,840,166.1256765640851,161.2323586321361,175.71205530263202,150.0858876952466,178.2942885317623,0.08403972564545367
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,841,164.8546955895207,155.780713098192,178.5919288272619,149.81556766671576,179.02975290569677,0.11216467876078647
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,842,161.34934625178948,150.81505213832696,176.2445582322248,152.0755217733583,179.554826351349,0.22714550555186191
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,843,159.40576660251827,148.06066736419342,172.3554310268883,154.20979044111078,179.6963502719385,0.24427011563141157
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,844,157.4156670737859,147.57074863546057,169.31427862601194,157.32749592393472,179.18146878659672,0.31418815362551833
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,845,156.65757259421056,149.3577496740563,167.8404279546157,160.378220383065,178.5850857630633,0.3199095692962663
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,846,156.48896658976926,151.80633142904296,167.12688258060433,162.8428674822741,177.85973928050825,0.42485717428157127
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,847,158.02240490044184,155.8445994083011,167.9059507247663,165.2333074571418,177.01277389002487,0.4681708835131709
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,848,159.7472945728347,158.81657748064032,168.3715047665104,166.55355756859208,176.12668871923356,0.5402684248461153
