video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,685,173.47369284764426,174.06232326560993,154.86770734114268,161.64318814577206,178.517312654532,0.0013167331539206916
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,686,173.2911866820372,173.91422539565258,154.81742094262233,161.5537623214538,178.5572296419839,0.0009345375076316212
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,687,173.03030282715935,173.62587032343518,154.72191329033805,161.41530839193163,178.58708706814767,0.0009807182402774527
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,688,172.43285408664602,173.03229818578558,154.47486322363417,161.21765906285614,178.58194768472356,0.001620066250173288
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,689,170.98530016055642,171.74930772489367,153.8351668379604,160.64273177424036,178.58759918355153,0.002354546275663078
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,690,168.98824891567037,170.17580656947308,152.9570105370735,159.92133744907014,178.58384929438807,0.002971064747198158
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,691,165.9480727009679,168.42624186793563,151.44344811387057,159.0256407989324,178.5403083326709,0.00425180930513952
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,692,162.46384574161664,166.5595523028083,149.58588024570102,158.06419943927304,178.41597614796504,0.005164822751591928
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,693,158.59501264303378,164.60808878426118,147.3902149141759,156.9275226535301,178.27985465262006,0.006349549593271925
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,694,155.39299430584697,163.16796447668236,145.48775347728667,156.0967529100167,178.1203529487513,0.005952477079540846
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,695,152.67831591120932,161.89661034730082,143.66991679312417,155.24255644254492,177.97042710108235,0.007109167038636561
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,696,151.07552678953027,160.93295581631654,142.4230030942483,154.61389514180584,177.83291502492818,0.005676901345385947
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,697,149.58708275907338,160.11474808658116,141.3052158901997,153.99572548875065,177.78674083865897,0.006402134886648087
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,698,148.792366561286,159.63085621636736,140.62384603750488,153.5779544418753,177.77813666637363,0.005278129748290863
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,699,147.5570984957887,159.12905446916906,139.63339802920035,153.0075637717908,177.81800021860852,0.007031199962718791
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,700,146.29573073954194,158.74654967393192,138.78073019799737,152.46717025600233,177.93370002278303,0.0065691075060100995
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,701,144.51343884332366,158.1338590200718,137.6886258195786,151.7317787658783,178.12447101133944,0.0073773433539525545
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,702,142.62971683553852,157.08388640053298,136.55696050561352,150.77398058770385,178.32811600530928,0.005458647536826448
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,703,140.06555098996265,155.65045446966434,134.90611975792692,149.5047806412748,178.53793891965609,0.007266716000525342
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,704,137.2366689218226,153.94649944642302,132.99764948924332,148.0526898097806,178.77780432267733,0.00593567048378511
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,705,134.00368900958065,152.0378163417842,130.7736612337113,146.56258573066265,178.93847209081474,0.005608546298914875
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,706,130.68799877268927,150.14385304111147,128.25787745681012,144.94281564359136,179.05976424111878,0.005651615576211508
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,707,127.3021028755813,148.70144917723314,125.46254804364783,143.49288483991097,179.12218903797907,0.006745322398011768
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,708,123.80699172933548,147.11899944924625,122.51354335314258,141.88700554685005,179.19153810193183,0.005945730273925716
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,709,121.30702265377764,145.951879990109,120.29678399753332,140.61799258543778,179.23851436656193,0.00538364792618439
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,710,118.93779017793635,144.781739570298,117.82519607296202,139.2083028266707,179.2508891980334,0.006133036849597733
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,711,117.20346767374716,143.63680213631145,115.96719979547373,137.9411040534147,179.30385716646649,0.004598125604581207
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,712,115.5293838072598,142.03395256837192,114.04238903218796,136.2907912579325,179.38148110582586,0.004695538654591727
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,713,114.27885371672131,140.75232992183746,112.62764578020511,135.0048302555326,179.446414486397,0.004366992681370592
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,714,112.26203810146973,138.9044622679175,110.48771032688072,133.15960942190813,179.4669214860039,0.005590618910965328
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,715,110.41578781485416,136.96846224234406,108.75038889151091,131.3376366868478,179.5016455698865,0.004518418561293506
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,716,108.08367379064602,134.30999995156844,106.33447572661542,128.80183924365195,179.44614211211237,0.0065095342308020086
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,717,105.40727196803374,130.94673816785078,103.56062992742295,125.62444925791233,179.39787937506395,0.0053832479327789035
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,718,103.19087992614494,127.56537306983618,100.85383709410011,122.37586117430472,179.2684567985629,0.005196384284171955
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,719,101.25006535033324,123.9181754790909,98.17061609550758,118.76704503263235,179.10566114353006,0.0050794261750068655
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,720,99.39183697769901,120.1987176879382,95.43211101492736,115.14385171647154,178.89406110481326,0.0050670491907590254
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,721,98.02506109323122,116.42189005751611,92.88850413902165,111.39036898684304,178.68423760752285,0.004817382998795899
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,722,97.8113282803004,114.26075866734809,91.49812298952601,109.17380676012611,178.45426938417597,0.004920028469210122
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,723,96.88406841834149,111.09320380829577,89.50168132136385,105.90479743317785,178.28877351476623,0.004793845436668377
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,724,96.52167085112875,109.0058842288134,88.13472905838859,103.787583566451,178.08012885723065,0.004440738848309405
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,725,95.1366314025258,105.82447788326262,86.03274175147827,100.62831464121186,177.9164652673652,0.005091119723782427
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,726,94.08503858399945,103.84931669713131,84.71712468211271,98.75987941497617,177.76731828592628,0.004188697127869834
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,727,91.97393169691267,100.83301980202052,82.52392869671537,95.96359851109266,177.63476884680668,0.0033581465368150818
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,728,90.47583258038783,98.52323041634305,81.103534290816,94.02593168636545,177.48866997193127,0.0028159926286858913
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,729,88.35463073452742,95.82895524338751,79.39651764651978,91.75237664499025,177.37250776299402,0.00263446118286876
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,730,86.98076036349234,93.76005179865658,78.43039979861024,89.99859223707287,177.34969480839487,0.001801139249263447
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,731,85.18781196135717,91.47036539777706,77.30877321832342,87.95872165577646,177.39543797853105,0.0021131835928251707
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,732,83.8334013383645,89.35505159214974,76.75912950945374,86.31681766634775,177.52845726232886,0.0020554875660624954
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,733,82.23275714864472,87.16213413549734,76.01104717327514,84.56916614963639,177.68200354873602,0.0019554519585277775
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,734,80.86705567344308,85.04888513160991,75.4652288566165,83.05161457376671,177.8494249004662,0.00169786432216012
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,735,79.44950014195561,82.90900756406046,74.77940543792204,81.59247805665953,177.9629110274808,0.0018148586062956766
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,736,78.42135576545594,81.22441417334963,74.23389499597401,80.54348789382409,178.07521788905237,0.002010032252590455
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,737,77.67683025649247,80.21932862608561,73.76260070477565,79.80858281211334,178.1182002990921,0.0014591797972826645
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,738,77.10634112002757,79.69030817482663,73.23690863664321,79.35886627506925,177.9863257593012,0.0015667162227597617
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,739,76.89508379839691,79.95806230981574,72.9261600541007,79.34073949529812,177.82883378352585,0.0020878154927201965
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,740,77.63309502508079,82.27144236909534,73.40954941480751,81.23752625612148,177.58826517169018,0.003214912866215898
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,741,78.60501573311839,85.2417148043288,74.09646042400725,83.78653756963581,177.28657373796153,0.0036787529877382766
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,742,81.12064353259147,90.61440478647583,76.23986674874769,88.60963684295972,176.95102139891927,0.00472724283463189
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,743,83.74638509527455,96.01561185892817,78.58385050703428,93.4900605187674,176.76754810560342,0.0043421657979724835
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,744,87.74206895925202,103.4032332386968,82.22941369615081,100.52961008427091,176.54029558282167,0.005562333493111603
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,745,92.49721547067136,111.53833895634493,86.72204993005082,108.47045537346958,176.33142508026526,0.005905182743985324
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,746,96.79190303192516,118.7620277019736,90.72107055457055,115.6776888905938,176.10056358468452,0.00607307145046434
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,747,100.80390131721286,125.51320973029286,94.37125283837685,122.66526682846825,175.83323080317433,0.007121687184006662
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,748,104.55663685777822,131.05221740883525,97.7684316976083,128.358375283174,175.5881731610197,0.006990367434624375
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,749,108.23098670390476,135.68687343360074,101.07785744077339,133.08488731279857,175.4513528981031,0.00817935589615892
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,750,110.93807223101342,138.77406157393773,103.4011049830684,136.11443828232458,175.37906343196153,0.006455899103970663
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,751,114.70502123537165,142.2724270052454,106.76930019936964,139.38280343462566,175.37661013620664,0.008582768691892319
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,752,117.58552434829598,144.52580360005368,109.38184667346552,141.2857363887083,175.50820001101033,0.007134608024869578
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,753,121.4616087277093,147.20796901009513,112.84728353176055,143.7043413027207,175.66624376338262,0.00930624294335531
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,754,124.64444023312873,148.93045950262513,115.74638521177566,145.17984568061706,175.9040871953193,0.007384331813094266
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,755,128.9675316210857,151.18957749509403,119.4812577308503,146.98893104861003,176.15549092982315,0.009565524561345726
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,756,132.42240677382668,152.93049524154011,122.31698048243724,148.1700483314553,176.36287488419185,0.007196988424231636
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,757,136.41685652708207,155.2121250204626,125.57607110185704,149.71727127793508,176.52869115552087,0.008569860405750154
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,758,139.47146380130783,157.13214955010432,128.01646030397504,150.83423823039632,176.68362939814054,0.006301063550213903
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,759,142.88872762944158,159.49147110422916,130.61510945565934,152.29706184348328,176.79313662837458,0.0067132364779838
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,760,145.88787577223283,161.5273159609805,132.89546370338022,153.5358032119114,176.94122011006306,0.0061171945367639825
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,761,148.9808013097488,163.47872540961572,135.2736088205943,154.79635372317443,177.1235593381284,0.006955406977154795
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,762,151.76420866533869,165.0502018428995,137.39477437263696,155.7558092338995,177.2967628120997,0.006975252378512295
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,763,154.5187707862025,166.57835596413335,139.54932483608076,156.67849916251694,177.4869978526337,0.006724883857061505
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,764,157.00972807125808,167.97956316144976,141.49820820154147,157.46219285936573,177.66371643689777,0.008101159716228986
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,765,158.76326479060054,169.10981424758705,142.79727613919272,158.03329769226605,177.77119148438783,0.0063536720186496655
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,766,160.2212878215429,170.1166672521106,143.9409526888522,158.51149258723714,177.8731383189241,0.005768384145574968
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,767,161.69728237119546,170.97171814012418,145.11430002196795,158.94272228461605,178.00398014922604,0.009614476029905951
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,768,163.14064228597724,171.76407574920805,146.25684215085232,159.35248863144602,178.13006968366483,0.01075094538467964
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,769,164.57596756275262,172.20830336204287,147.44638730738845,159.52846148633424,178.29984218786078,0.013074874534541946
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,770,166.01610614520055,172.50816689916866,148.7431790967819,159.572681464442,178.52192688549542,0.01360775936601309
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,771,167.92464061140825,172.7002715017538,150.26107273966133,159.57035918518255,178.7538937461033,0.019248919833064045
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,772,169.5899602500336,172.82171558416536,151.50821462562965,159.5109094766929,178.94957890848212,0.01492712868939676
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,773,171.1685881281246,172.74514799157046,152.64089898195897,159.2860799474268,179.13337817833718,0.023573209077931864
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,774,172.31700383491193,172.62702613097994,153.38678803787835,159.03676281753113,179.2651508302368,0.01913654128956969
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,775,173.381418463263,172.3769599457804,153.968528567359,158.66561295009967,179.38492562395098,0.02325930329772995
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,776,173.96436271252188,172.10766037407905,154.21396255717488,158.14467369659317,179.51035859861608,0.017962711164353114
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,777,174.48837973856064,171.94726005088316,154.39289494664143,157.68302323741105,179.63488951485965,0.02141969226527188
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,778,175.00226611596383,171.92346217271586,154.5395594884158,157.3476663945837,179.73850940153537,0.012575848225723498
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,779,175.60443161049372,172.09306413338865,154.7158281510843,157.22769573604398,179.8052285962724,0.014730989485564333
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,780,176.1311323122933,172.44145471993414,154.89255854414267,157.37046292943063,179.8156596164239,0.009738673326824461
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,781,176.61112172760755,172.90292440555925,155.06790835143497,157.76698885486883,179.7649558451454,0.01065460226424486
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,782,176.8169356696379,173.13420651438008,155.1525216902672,157.97253608606763,179.73905137088965,0.0038479435990451984
WhatsApp Video 2025-10-12 at 9.47.43 PM.mp4,783,176.99759273130618,173.41330170778446,155.21501474142656,158.26909023240876,179.69151787198967,0.005316225596476333
