video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,662,165.39007491376472,168.835038013681,155.6691317610239,161.13795012264927,173.55360431662632,0.0037933128296782468
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,663,164.59277151341544,167.93610405283258,155.6704025942961,160.6725949119359,173.74435433259197,0.002878579816006954
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,664,163.3119639912129,166.82686568936498,155.20684303709487,160.23090296769317,173.87050783921524,0.0028220309640632304
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,665,161.39753336081995,165.55617252448747,154.0944782715031,159.77190812168564,173.90295003532478,0.004011473754966057
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,666,158.94813074695873,164.1966156055702,152.42377575832433,159.15489186741266,173.9178364213609,0.005751323709695002
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,667,156.22686661606556,162.89585706467363,150.10488088369573,158.5569647694396,173.850275952076,0.006647850945046842
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,668,153.04220924757317,161.968457343675,147.37097186828623,158.32139796683012,173.69640467222712,0.006641193362815236
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,669,149.9810398482962,161.26986260439196,144.81261225373524,158.09578116555207,173.59347958237646,0.007896168869508993
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,670,147.0152688725992,160.21307522077598,142.4420757306843,157.5018344234652,173.58316294115863,0.007716220418017975
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,671,143.87960050138767,159.2281976592323,139.83806790216897,157.09599939080474,173.48025614277245,0.007653803191520457
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,672,140.50779778442546,157.94619249587822,137.1969030874551,156.64555678145422,173.38013166735888,0.006606281891207101
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,673,136.92127814333975,156.03291431102278,134.36841762653526,155.78512927386217,173.2487593672283,0.007003721118243438
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,674,132.9199858710834,153.3420428559259,131.27212262808874,154.28814636394486,173.20735530137995,0.0073732530151671485
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,675,128.6551964560518,150.39170360957442,128.15646038454662,152.45450888732395,173.25569652837027,0.007584529117450515
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,676,124.42722372689288,146.40620385742886,125.25209426405205,149.50817318009908,173.5835404595562,0.008526494343744211
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,677,120.14572817266189,142.20720156252187,122.13059327703671,145.90986897562127,173.96785202396134,0.010406943750515697
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,678,116.44109717326387,137.92116858143723,119.15742388261994,141.89715642355694,174.49988448347906,0.01158640811313142
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,679,113.46247946523661,133.55219162342073,116.42160493177593,137.75832804518149,175.01522871828905,0.01216670378024583
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,680,110.77812662011998,129.4728652666992,113.57214502374276,133.6326629619764,175.51537138530512,0.011819335015201394
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,681,108.0357297676363,125.68195190812635,110.53231956678854,129.46347423148583,175.99392646937932,0.012709426399672877
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,682,105.1981810626234,121.86696139263019,107.39613226426127,125.1880174927111,176.49281081778338,0.013427396109452115
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,683,101.72048033752213,118.07320754123391,103.92725735022564,120.96428817509596,176.82700664422507,0.011768786684855714
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,684,97.35690070961336,114.10615453594271,99.62896989750546,116.35428631740696,177.09828464169675,0.010786293934391155
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,685,92.93560879420262,109.95145571633141,95.29115052339728,111.64513740943099,177.3274754235102,0.009578140879074425
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,686,89.1701388049279,105.99807548485653,91.06465880160415,107.42995188543404,177.37209251371092,0.006735663197297183
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,687,85.60857757051213,102.01788142894324,86.84652164338046,103.38017295324327,177.3420767843118,0.004651771147360424
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,688,82.50558079292031,98.03739234104042,82.90071754956783,99.59917168139894,177.30721087486447,0.004099374462456333
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,689,80.31693399558523,94.81370738848231,80.03135254892966,96.8479766158526,177.21431780200444,0.003626900942487939
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,690,78.00394507776093,90.95946467730742,77.09729150678905,94.18141788640109,177.1037113501192,0.0038851939807689456
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,691,75.5392405707938,86.70927049936671,74.42158243189695,91.54176604465344,177.0046256964296,0.0036700633750409656
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,692,73.04915836783854,82.20631041653567,72.15617297148526,88.89011376989995,176.94440000305275,0.0034606102495948164
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,693,70.86516559170097,77.84518134765264,70.43965638199981,86.28511236831633,176.9628332906762,0.00303534155303668
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,694,68.6865365536347,73.85627940898297,68.73394342402399,83.8192934780794,177.0306810174019,0.003024396781178511
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,695,67.47174786611471,71.43434021512152,67.91757396324473,82.20575372138804,177.073105001973,0.0022782313252129554
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,696,66.83422567695028,70.2982071723698,67.51675431483082,81.44455462574264,177.04521135887137,0.0016825624363923618
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,697,66.98212652780775,70.4228218609871,67.58524903337138,81.6243817705626,176.99161732359508,0.001630589964685572
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,698,67.38570972101378,71.94478799372918,67.944305743954,82.92679580256959,176.85517230288463,0.002833601809183411
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,699,68.79339917063928,75.19837508139176,69.13591455200645,85.69490724402483,176.53730308095265,0.0036388598273954993
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,700,71.05302546126669,79.7776023892961,71.13907323392178,89.52459812570004,176.13885801574892,0.003661973751023714
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,701,74.18157178951836,86.3054119765765,73.9727543240909,94.39021721105526,175.75251236959423,0.004359506861783191
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,702,77.90737179493203,94.5889987182839,77.53639866529451,100.55753872682759,175.36291789420707,0.0045744597379766315
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,703,82.5014809095919,104.11349603117993,81.95454980233835,108.02790474358055,175.0659374149161,0.005676498932391874
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,704,87.40960733645187,113.12187935744643,86.69989389277002,115.07237068387253,174.96256971322353,0.00544576089850781
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,705,92.21345519301765,121.46729435252139,91.71102333630753,121.81151536091926,175.0425513372898,0.005613800375172186
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,706,96.90607591050461,127.35811214912174,96.86914901182553,127.20096324789787,175.2310666407419,0.007435993245031973
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,707,101.06060410145054,131.73704606848025,101.47415390429651,131.6247478698537,175.32769427596705,0.009393313924845591
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,708,105.19695148921153,135.45116601796127,105.57250470321249,135.54684699236793,175.33237241978017,0.011742827926981518
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,709,109.21929726143365,138.7941911225407,109.55705716965862,139.27672849768177,175.2970095580773,0.013489772963720554
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,710,113.87372005184068,141.82779399240204,113.56809487631384,142.69855262259492,175.18382407056902,0.013978767376971332
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,711,118.6077306988212,144.97971271592587,117.43162274188603,145.97340689185538,174.98966865710506,0.013663508654195227
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,712,123.63567894541963,147.98276449790214,121.32840528066325,148.71016528249484,174.98301962996555,0.01295701505490351
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,713,128.50753250231156,150.75643726126714,125.17369707705151,150.89355645881588,175.02889907167975,0.01227794476858426
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,714,133.27689985536787,153.57016211425378,128.7452293309468,152.67917167627405,175.18455452450826,0.010114440692280062
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,715,137.55878916651346,156.53607495792386,131.96109365978734,154.30793328236595,175.3952964133042,0.009784279443162574
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,716,141.87301180083767,159.39536920002232,135.0378725169507,155.67652355703947,175.67151508516622,0.009114280086191234
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,717,145.70210739039186,162.39853709709692,137.7476511147591,157.02086642055332,175.90133875503693,0.009023619916704284
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,718,149.33605668385923,165.64392137570798,140.09344330143864,158.30242769344764,176.17197713984103,0.00801413085960777
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,719,152.54798503330875,168.36760718036962,142.13727945748658,159.29467069242205,176.44343279830557,0.007843630706674674
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,720,155.65764427375058,170.56907242770683,144.148343845392,159.9754663733601,176.74011409523297,0.006646450125014045
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,721,158.40190045163675,172.4535617687152,145.88383869606295,160.54380630216812,177.0145272470558,0.006196071060458124
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,722,161.17401859898212,173.83158144564254,147.62333429222048,160.93646918637813,177.25552822516258,0.005564785906415537
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,723,163.72446300371038,174.7660937716663,149.30794768063222,161.26481740471243,177.44336607076013,0.004972504512762996
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,724,166.05087830012098,175.47352285492846,150.89998421427882,161.42581492225517,177.59458069612546,0.005722654820666253
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,725,168.14036125132134,176.08226858198609,152.23122780405762,161.56025897060064,177.68947063725383,0.005060144474957421
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,726,170.11672901702184,176.4007043347911,153.72498161923218,161.57354708882187,177.8059231178572,0.005477783092712942
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,727,171.89785764872317,176.56153692028676,155.14079485513608,161.55896700345195,177.91931122103,0.005547719978290861
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,728,173.21688466828064,176.5523062545112,156.29073337798025,161.51124944901508,178.00199951853588,0.00478853487418852
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,729,174.18220379893307,176.4529068594951,157.11258244987485,161.5394213508162,178.04936208922712,0.003916528722880535
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,730,174.7185475103875,176.30959779554058,157.62382777127797,161.5417635644236,178.08418284753913,0.0032818433586747817
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,731,174.87389799288775,176.22979392534828,157.6747218131873,161.5417173325517,178.08164897671614,0.0031602423749361327
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,732,174.87807881513072,176.14380404706083,157.528145762529,161.52662591241048,178.0582362571067,0.002315483835135637
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,733,174.87278758072515,176.04355077490746,157.29871371104574,161.58193714424914,177.99775539372138,0.002355943406572498
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,734,174.6818707460589,175.78743540825397,156.9388665057479,161.7761026007493,177.81508221772026,0.002998255748210817
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,735,174.0032031719456,175.01391625125765,156.35544240044638,161.72943573032785,177.6413597578776,0.004032670034633806
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,736,173.00778768061937,173.66805502388695,155.5534168215575,161.3675467426648,177.44876127934546,0.005695834400142465
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,737,171.12548267611945,171.8895799948229,154.30687545594736,160.74585013951886,177.26133419131722,0.006696551943926392
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,738,168.11808983127634,169.59374921607986,152.49335578329277,159.7414772920779,177.1117048232166,0.007278979186878939
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,739,164.32172431842142,167.24458063030465,150.2613473723513,158.513151635119,177.0561099238143,0.007405803053543869
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,740,160.21407879492867,165.14617318339288,147.78741144720607,157.46784176769043,176.92872320254722,0.008055374617232956
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,741,155.72021356886617,163.38098364347871,145.22975318209774,156.56950940308676,176.8034254934844,0.00821730688672965
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,742,150.86960404844353,161.9152371616906,142.59261244344944,155.79752872303428,176.67554576647666,0.008381949289871977
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,743,146.71632904796382,160.78201196861747,140.37351036020232,155.11388210228912,176.5639037795681,0.008294981925902072
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,744,142.72315292492996,159.77788645455357,138.377541255242,154.50456166670625,176.471140924239,0.0075635595072317124
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,745,138.78307226084337,158.97509903074433,136.3992640163855,153.82851716795128,176.43920789311133,0.006766038453254806
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,746,135.45299533045207,158.26232026781594,134.81264008556533,153.10339195967904,176.50141281308518,0.006650441523945534
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,747,132.79717659494167,157.3599367642882,133.4740129007036,152.14712125973887,176.63818220680312,0.006751075597619197
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,748,130.27125397095483,156.27141393294346,132.06069988427373,151.02098893250084,176.81776863290432,0.0069997137630721865
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,749,127.95267555780191,154.52704917900658,130.60529672263607,149.32138575638226,177.05838314312183,0.007549787856644291
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,750,125.67129632967809,152.26489338996424,129.20770546951223,147.23148199071042,177.36224874537226,0.007313329341767339
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,751,123.1085927538449,149.66344565259868,127.72358230837636,144.82172355526598,177.71030144702354,0.006883390291655225
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,752,121.03902543276457,146.89388799892163,126.24301650926887,142.25360849539513,178.10341525145495,0.007345015501534641
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,753,118.80706402654226,144.097729149278,124.58717958673361,139.56257330120212,178.53684589886205,0.008105253832814699
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,754,117.10301901444218,141.70578854993784,122.79590869881285,136.9426103004858,178.93673394467768,0.007719612351300973
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,755,115.66659922998835,139.6126345015129,120.67872656590013,134.42764461778452,179.20062368547931,0.007867579129483021
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,756,113.88392122947957,137.82895288584828,117.4662388401318,131.98805503916574,179.28582271430426,0.007925520083492633
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,757,111.48414376173827,136.02780055168006,113.65271696260876,129.60944580302308,179.16299369868804,0.006989236154522495
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,758,108.92642216309909,134.0003049740025,109.58533648076713,127.11051764869251,178.88577416128757,0.007015861396416942
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,759,106.00935958261438,131.69072219702974,105.2732902181743,124.51825340446089,178.57915406166117,0.007240067578859244
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,760,103.48639837545761,129.20324228965598,101.22578999446081,121.85274615091315,178.32112780077364,0.007202076073116162
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,761,101.3627690512825,126.39626669110557,97.79474123041976,118.99293850506396,178.12469260638704,0.006856432002721254
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,762,100.22369915158752,123.85253257265136,95.12560531226742,116.31407349314169,177.99633103916727,0.0070469237145254935
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,763,99.13495161999657,121.38093675798966,92.52843858321194,113.65532337579755,177.9363843458426,0.005966899117167661
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,764,98.0236730730413,119.0089746538832,90.0039149619068,111.05406684067933,177.8674147673647,0.0056598697251912106
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,765,96.3494175554362,116.44601677528489,87.27133150391947,108.28119566272613,177.83236876118204,0.004944064522926891
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,766,94.90164441187738,113.96643458301878,84.84775395931396,105.70312268269353,177.80858198935306,0.0044955248683661965
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,767,92.85247894171725,111.00426756640674,82.11552957979731,102.64188051947053,177.8242620769332,0.0039569366261881424
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,768,90.50964996071822,107.50206712674387,79.17080376016229,99.09393236607644,177.84908863672416,0.0034421868288698927
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,769,87.59813173119063,103.06735986403979,75.78432813535534,94.85450164366718,177.88755198969503,0.003568198902695268
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,770,85.09057655749051,98.84639345328029,72.7650976594062,90.97180133141842,177.85648375730383,0.0026038778557591568
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,771,82.11379033135307,94.00580588562985,69.41716592491929,86.70681107257475,177.73476972253428,0.0025779693650965605
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,772,79.11411802034897,88.96939725295135,66.39996599455546,82.60169035107974,177.60615410941048,0.0029579836547789615
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,773,76.589952592325,84.81934040403227,64.1057617323573,79.47110608181553,177.45546616738952,0.0023880975895444164
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,774,74.87587025881437,82.03348676989789,62.78769076493082,77.47956460143942,177.2847541611538,0.0024553992143415185
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,775,73.38768548839305,79.93552355524712,61.89823560265005,75.92782937302468,177.11689657436602,0.002025368402717058
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,776,72.51288211428643,78.90922810212474,61.67288807282524,75.17026020456808,176.98152715801172,0.00210127139090313
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,777,72.0493748881811,78.68022636988485,61.714826550006556,74.91460958708552,176.82574375341343,0.0023886069698805163
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,778,72.85342096253957,80.19506682293303,62.893124645603564,76.20607558089986,176.65567920474888,0.00272566807647221
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,779,75.04217117037993,84.34298987485626,65.24165132880259,79.82477530414059,176.46537319933736,0.003592967032854704
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,780,78.41843693550733,90.8223923177427,68.79109750634709,85.57908026043872,176.33527161062244,0.0035773405017735997
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,781,83.05397343105508,99.67634255599758,73.51024866063585,93.45971113917031,176.2210583405571,0.004464605932802319
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,782,89.08346396023565,111.33722447594384,79.57668615185777,104.0190359171108,176.1118231829314,0.005100244446037253
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,783,95.26093041015065,122.82913900527517,85.96173101063891,114.49050787786943,176.06705585693987,0.004854614385942343
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,784,100.8474164810612,131.7410534289582,92.11200888474478,122.72970323279839,176.1098232033434,0.0045749515280842186
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,785,105.674056303412,138.23510530843885,97.74610439072441,128.8951359557461,176.21423007309795,0.004914193465440395
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,786,109.5424104023016,142.7289395138119,102.69894469644177,133.42403741493897,176.38378748740251,0.0069802182050820154
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,787,112.50377814572782,146.1028357744574,106.95485822247294,136.99031876467666,176.65175489159108,0.009143112823457996
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,788,115.06082907126584,148.7671709222078,110.73482239443798,139.96030977481658,176.95084712505928,0.011194217165099675
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,789,118.00415869938725,150.92962818183204,114.27239486783502,142.49813479780923,177.1853030176828,0.0129042656035487
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,790,121.29624580375723,152.76891216755158,117.65550159610196,144.88991922657726,177.28466707508372,0.012108460946261525
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,791,124.77841063778057,154.2177524984953,121.05854696974528,146.95340361138295,177.32780797969863,0.011008927206593994
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,792,128.71243906189068,155.35926880058403,124.44250715253138,148.74379543796383,177.25812027466225,0.010452369027200521
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,793,132.6023130543357,156.28592798966568,127.5279114027575,150.23660331904813,177.13425144634002,0.00935292699641167
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,794,136.44615448329847,157.10199828674564,130.33933438291714,151.54634917733492,176.98627810059833,0.009161109009113001
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,795,140.12136825161815,157.82257030942037,132.97216177896578,152.59218584832726,176.9013623135078,0.00949852564257357
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,796,143.7963383414676,158.45205539734422,135.32536284588826,153.41494875986544,176.84722522692977,0.010226832180056392
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,797,146.84723427344076,159.0029508605494,137.32354601545222,154.03251573361268,176.8009873014406,0.010095157915405807
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,798,149.90049723915166,159.84357996414053,139.17144877492257,154.77166745866407,176.7600542575341,0.010048189395557006
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,799,152.6653137089678,160.9619327854962,140.91550023001682,155.58340605390097,176.76840095415412,0.009246656344408051
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,800,155.07237308157818,162.20710295781302,142.39485275404724,156.3972495067937,176.7754625872236,0.008234476137752121
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,801,157.03228655302118,163.62574677298198,143.6590636079822,157.2857476509723,176.77328084616067,0.007128584096706754
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,802,159.0127715774301,165.19797131083993,144.95595622894746,158.1709975691378,176.8040259370717,0.006889649235133828
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,803,161.1372483637142,166.5177127005417,146.3828063721639,158.74926264943002,176.88438439091718,0.0061651512270679614
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,804,163.15014430047387,167.48681086498263,147.77130026432906,159.21797848330502,176.96237038295743,0.006648396345194129
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,805,165.19422468082803,168.5020310304871,149.16166930491175,159.76217121110005,177.02602285251277,0.006458767626660304
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,806,167.20092338237433,169.44385535337844,150.62004980302143,160.3525467106246,177.0722736721152,0.006836380179750696
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,807,169.06962603664604,170.41593530890955,152.04019320761284,161.00576149129492,177.13307197578064,0.005578011242857092
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,808,170.31082952477902,171.49040984143073,152.99521020018747,161.78304851538348,177.0942131523651,0.004087890482557081
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,809,171.19977847608087,172.66134978351332,153.7420090926251,162.46198475392518,177.06383020895353,0.003768094827346605
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,810,171.809436014798,173.52584307080434,154.40656182193948,162.87064818648463,177.0597694330004,0.0037722917215777725
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,811,172.26773929914424,174.139764128858,154.86963117811055,163.09518370108887,177.01154588393223,0.0048964010272877145
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,812,172.53393135470208,174.4676738250686,155.1295780814385,163.10698452161753,176.96291961847055,0.006510763693876157
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,813,172.76422554520414,174.61623423081284,155.41896194138465,162.97683560585276,176.9899970374411,0.007635709979106224
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,814,173.08818491798948,174.64117371372822,155.7182003461136,162.77318987557925,177.03779862680165,0.010638995344890009
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,815,173.5043566795919,174.77616727268983,156.14874033732758,162.5884613152592,177.17745614482197,0.014102082733847157
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,816,174.1010861595335,175.07486487461614,156.8681702849255,162.38991860395242,177.48060474271475,0.01716826184916699
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,817,174.71945779553093,175.45921568460022,157.66569976281917,162.2772216827462,177.81275543637358,0.019329864795760952
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,818,175.43277876529785,175.77885465174964,158.5825222521685,162.05400778743467,178.1983018332045,0.02208738399549836
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,819,176.1002709008286,175.96818929397745,159.49525194522442,161.67147947676958,178.61282849328884,0.023265707179967756
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,820,176.60032075582023,175.8464850442999,160.1369087191535,161.04980921848156,178.971550458006,0.02368303807594275
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,821,176.80868256561988,175.46924588481897,160.46259066453186,160.27076680789142,179.2753535324786,0.024445126051107324
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,822,176.789076349563,174.85959874900286,160.40576867946717,159.4216537986834,179.46498409923566,0.023999203377138047
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,823,176.5166300541961,174.19916091848955,160.06167751027536,158.67873562551856,179.54970816537457,0.02245598438735684
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,824,176.16162542889393,173.63304583103994,159.6284222709366,158.14426761114774,179.5653294475763,0.020035624117818045
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,825,175.9467990600912,173.35936648474615,159.36736059782336,157.9213636950033,179.55891829410086,0.01048439417421674
WhatsApp Video 2025-10-12 at 9.49.13 PM (3).mp4,826,175.6472257123544,173.1485523248291,158.926179766866,157.8128869831627,179.46627279670304,0.00919883585363984
