video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,680,173.09472533715217,177.45861160283494,171.21095031657472,153.3347620931426,167.5138037264508,0.0128119306875364
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,681,173.2254497777242,176.81193493899335,169.92875442717025,154.58489079631045,168.84858689292315,0.0138598823748072
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,682,173.4119181791757,176.2071039614903,168.28719122944776,155.6197166809553,170.14459525728338,0.0178487429267539
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,683,173.7297530427593,175.53912617887693,166.73202442936383,156.7394325853873,171.38070691169247,0.0229245473724365
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,684,174.23482088910023,174.79078215830668,165.30222340334964,158.01450176901352,172.6204580762254,0.0262990682024208
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,685,174.74810535657645,173.99085368145515,164.01603755970288,159.09844463012905,173.66010317091693,0.029001566157939
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,686,175.41680863983274,174.22734262897163,163.37097892311198,160.33298730333038,174.45532585398396,0.0300451297646385
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,687,176.43255780773052,174.8272671246974,163.40142605259177,161.67232259597284,175.08404325211546,0.0295969263944785
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,688,177.5885057370888,175.55646179830478,163.59700703743397,162.866137493311,175.64648487385952,0.032363566050694
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,689,178.85136683801758,176.1680859411761,163.94171989787986,163.84470512907842,176.1172057775077,0.0302455885493368
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,690,179.9853936355297,176.64437001274663,164.28202499678534,165.015616193401,176.70033808350198,0.0274943669511097
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,691,179.082200629822,176.35321475316306,164.50157495996996,166.02027205000297,177.2850941846752,0.027161465510696
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,692,178.48806618740704,176.0080325323588,164.62138814463853,167.03108049821884,177.90771389430094,0.0246746403827562
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,693,178.39656132227768,175.45925462271012,164.65811581204554,168.17769176794812,178.60924533756796,0.0195334582914838
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,694,178.62955099812126,174.92263537178275,164.71130490174565,169.16908194768286,179.1807002765979,0.0164023093431263
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,695,178.9821427647966,174.30156667243065,164.93321311627722,169.96990147103642,179.56254005148713,0.0140141070473817
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,696,179.4690068587595,173.67727753159068,165.2298359928576,170.6688428105227,179.86584843896966,0.0100454092918846
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,697,179.7706128372621,173.11160397271658,165.49402567345135,171.25574685195795,179.88205046686124,0.0088536374934718
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,698,179.83492854737838,172.91206466449,165.69469422914955,171.7256940961776,179.69270859315768,0.0086692423595681
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,699,179.81263881582447,172.94230398656887,165.68029587453324,172.16550611689456,179.45424892709357,0.0083628659435391
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,700,179.4072937531642,173.08954583750298,165.30904227432853,172.64080631110255,179.02752967198563,0.0059458815682843
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,701,179.150940921729,173.22074915782102,164.67027856984436,173.08438623368974,178.50241797972132,0.0047543263660906
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,702,178.75798636649628,172.87802337559762,163.67465938477892,173.26182618176952,177.9592503532163,0.0042202185962367
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,703,179.04567225886683,172.0741642495648,162.36136045086883,173.1674188864941,177.42231795198515,0.004819437959496
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,704,179.6480825736947,170.96582001396635,160.967255673031,172.93068061751268,176.90641853922102,0.0055488655866698
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,705,179.9313188358037,169.84137433328002,159.74529858305195,172.4642169220252,176.59787733738773,0.0047852804911843
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,706,179.70028953777108,169.55279627833372,158.80520271575426,171.96587691150347,176.4218800319006,0.0046328888745766
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,707,179.34258155876466,169.4843941819611,158.31140818101323,171.60366645638965,176.36004475100358,0.0041296719213169
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,708,179.5259592016974,169.5181674450824,158.2589721230234,171.29372345139822,176.40442255098657,0.0037838246544726
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,709,179.89296081288677,169.64295722681914,158.51452642396663,170.98717021072437,176.52900029531696,0.0038071714833378
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,710,179.59317654323962,169.75983673012362,158.92143333367343,170.66995641174782,176.7006344918309,0.0037975707782719
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,711,178.32946598744837,169.04562482152147,159.11358554246797,170.1422851868333,176.9032404779808,0.0032597835509646
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,712,176.31765465656014,167.7260879501236,158.9126651309635,169.19515584997197,177.12426103245883,0.0030993800602854
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,713,173.76207960640238,166.4612106956274,158.43505588854867,168.0402255286928,177.3836420450433,0.0030669838945631
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,714,170.9577180171914,165.37379697233266,157.8048246318914,166.80505679011935,177.64531460592357,0.0039649066422778
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,715,168.04301184682086,163.57039952778584,156.83124150231973,165.21888342808575,177.8886464515669,0.0056258342863402
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,716,165.16961763700562,161.24509174428383,155.72844064255668,163.44590903560743,178.13618079742477,0.0072491889495127
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,717,162.85998391132767,158.9931609777831,154.59167507217714,161.6569849167021,178.36110754564564,0.0082646922998464
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,718,160.8755635528719,156.487500295779,153.4527176432843,159.68095432510333,178.62969437164713,0.0102253009420534
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,719,158.9586972320511,153.46246152416273,152.27510970228192,157.38617424916822,179.02229621061116,0.012009455676474
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,720,157.33737700778673,150.59230498734533,151.2366578848244,155.02628890032904,179.4732004340991,0.011856376455024
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,721,155.98160255038633,147.91591494517786,150.5000759894885,152.64817760904444,179.9911756560727,0.0120028720331895
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,722,154.46456000921444,145.9562747193541,149.97560038866345,150.14469830183037,179.40366735295737,0.0122530887517175
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,723,152.27444377282845,144.29825930981394,149.33801894944946,147.8955755218604,178.9441220217301,0.0104141281698678
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,724,150.17142964047102,142.86936796415054,148.663358502433,145.99017318250392,178.68096502328507,0.009658185890747
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,725,147.4630476025255,141.4915095976718,147.6328344748194,144.1686807575176,178.46948178015134,0.0093479216265185
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,726,143.88036402255938,139.56675066167534,145.9112744324948,141.844616036399,178.28865498270716,0.0081257905137365
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,727,140.45591262882695,136.9763083432362,144.12120707949657,139.42124459636852,178.10579733522567,0.0077675303611585
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,728,137.4024885855419,134.26647525584838,142.17010787713338,136.84084358880665,177.83970470148225,0.0081674192001533
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,729,134.2488194296604,130.9953124162421,139.7553627035112,133.89715849821232,177.42409991944982,0.0082808924898636
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,730,131.6979157741708,128.08856957284593,137.52457336380382,130.50126211613767,176.83454708246236,0.0074358982324776
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,731,129.43507276066933,124.46137658748378,135.62894370465685,127.18438100581172,176.1719378434664,0.0083132536829226
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,732,127.01463050279364,122.60036898533708,133.5464390355001,124.34569380000086,175.51446266961068,0.007543194073214
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,733,124.61158949376376,120.85220169356865,131.3917207922492,121.2966750757894,174.8922531587218,0.0084738157730077
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,734,122.59118312153149,119.6412935814244,129.20464026731943,118.14851232428764,174.3900958191973,0.0086193537511736
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,735,120.65869204691596,118.27076634533177,126.4494745819749,115.52454423090536,174.14305581492124,0.0095513366461651
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,736,118.77107972672776,117.2745584689002,122.86203229649432,113.30268464963636,174.14218603833982,0.0090040013900093
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,737,115.97435542563822,114.99757734427544,118.02019782226805,110.34768032004912,174.32360649721852,0.0082206018021011
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,738,113.57277838587174,112.94776965011977,113.26266815486947,107.94874459721308,174.66678826000737,0.0074572803594249
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,739,109.72234764525196,109.76231354049996,107.54568544850204,104.85529413429452,175.0590742644536,0.0064366347603696
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,740,105.145846855738,105.55904980390844,101.29170979309224,100.84425854284196,175.49585165401922,0.006683546572656
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,741,101.31437963566935,101.55191721179762,96.0204619440672,96.56100393863828,175.89754545295213,0.0048751737585563
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,742,98.43766131669176,96.9799893737664,92.12682047383734,92.70378440177927,176.20032545727975,0.0043955606911195
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,743,94.68133939101789,91.81006928315838,88.34859414744894,88.6335069215909,176.3320924895984,0.0041414347313682
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,744,92.0767590607749,87.65795323850803,86.05650016921551,85.58209055096087,176.42308554280405,0.0034957316741808
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,745,89.90208122186728,84.59541296759727,84.81945560846384,83.46228864723966,176.41800712454912,0.0033129480411268
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,746,87.56568590983873,81.93953852009882,83.83339592144166,81.31511555011983,176.1650264099525,0.0033355573595837
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,747,85.02797347694367,79.96643288343239,82.91963580761801,79.38877134706696,175.92173474147543,0.0031185186883948
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,748,83.16954371620376,78.39232324221616,82.0054118476226,77.50991097662143,175.743431659498,0.0028304735576195
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,749,82.34747455411082,77.84521123440469,81.89624202935755,76.43610620593903,175.55730632300842,0.0021419189475733
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,750,82.21305675626121,77.90902690200768,82.19689064579703,75.86687139121838,175.36273376901755,0.0019576033400402
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,751,82.9416905589839,79.08144639541084,83.01889310270057,76.2549765536764,175.35936623646515,0.0021062392045365
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,752,85.42593939974013,81.14237804688429,85.0128651162771,78.05062560210553,175.48395745082,0.0034261266527786
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,753,89.14549770317073,84.829892367109,88.21889435087868,81.51969254799921,175.74449693633144,0.0051142911108183
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,754,93.48167665707436,90.6893600428808,92.42534241125334,86.56826920330532,176.09494150831884,0.0059536224735575
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,755,98.59237430668313,97.51911369108838,97.17394477689416,93.31994198947528,176.61276661439987,0.0069935777328055
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,756,103.88840257232656,104.366040347645,102.17247134812446,100.77146218891328,177.1408393895004,0.0072795129396515
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,757,109.01792990110714,110.95041535698157,107.0158135548866,107.51532632055168,177.50266531472212,0.0078466306544647
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,758,113.63381070114607,116.0902191325555,111.73660931138288,113.5534615888016,177.6896318378756,0.0087920679007104
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,759,117.96494461781003,119.5317149426336,115.98113781532724,118.83514192880196,177.77695732778602,0.0109536124042397
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,760,122.22210751649328,123.39004658216156,120.39850206358835,123.34805139159504,177.76203919441164,0.0124450429324922
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,761,126.7347424129477,127.51524457680117,125.11656194453612,127.6619777423423,177.75001281749493,0.013777325404326
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,762,130.67698289569648,130.99269921031163,129.4099416010785,131.68472235600782,177.80918416367837,0.0134765117709329
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,763,134.35298400089803,134.55676456471352,133.1897367382856,135.2280808714627,177.86977597253727,0.0121381805948061
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,764,137.92588595203765,138.3044421971491,136.82917084563744,138.405391017574,177.94260114128912,0.0115278685173312
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,765,141.57253758313684,141.4990113918058,140.25741446605647,141.57470373040508,178.03627258671497,0.0111939673477326
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,766,144.90433151355197,144.0253228837412,142.96985355623738,144.37756421337804,178.16768788383737,0.0100296466631946
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,767,147.81446933215628,146.48010412022512,145.17773626420012,146.75437504857595,178.29527879034544,0.0092606449411041
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,768,150.14006374597022,149.30723484806205,147.03463947969036,149.22833612609506,178.54200771004176,0.0096362751912373
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,769,152.03368546031416,152.0872734701054,148.26527856564408,151.69617523500287,178.85872021186356,0.0083450358923224
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,770,153.8271753666221,156.1975478381645,149.28724779626648,153.75988580271925,179.15180465058785,0.0085880446365661
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,771,155.44026295226146,160.47135628547986,150.13859004569682,155.7657767415693,179.54305769359658,0.0093835456143422
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,772,157.19487968017935,165.28459420854722,151.05664679799872,157.927463880913,179.9312699667268,0.0104634591647854
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,773,159.8713224225506,169.41237727767603,152.22905468398682,159.7697424663384,179.74925821750344,0.0104463682659462
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,774,163.74266764396603,172.50033274971184,153.80259878026186,161.18130640260316,179.49933253501462,0.0121496552483595
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,775,167.1150569000904,173.95818222031525,155.2523819648659,162.32851821920448,179.3472270077732,0.0119320842769504
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,776,170.71971835587922,175.29799194973353,156.79442406777167,163.2614160046504,179.36174946598874,0.0101337266595682
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,777,173.70915979376454,175.7258861284122,158.21323702234076,163.80433795454422,179.4062140005102,0.0074600931865385
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,778,176.3931016721568,175.99060700652672,159.53617100188077,164.17161892972658,179.53187337107127,0.0069858132954836
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,779,178.53540680795166,176.29313240871258,160.67526100648104,164.4694014047806,179.68633089582443,0.0054079468674188
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,780,179.43371542721184,176.5064927684017,161.63601445510506,164.72624743376417,179.7984773354837,0.0050241598956902
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,781,178.10367971583423,176.32687838765102,162.38190398367678,164.8825288018686,179.8592401912736,0.0046756050030373
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,782,177.05763027621228,176.1662017294046,163.03108857298852,165.0002875084042,179.91801274480272,0.0045985409673702
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,783,176.44836066158786,175.97267629379792,163.55260000491938,165.0334746274781,179.98551494008834,0.0043688445420903
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,784,176.08333021624867,175.75258771806767,163.96855479409328,165.01995352225126,179.9268433175106,0.0039974911687826
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,785,176.009335009947,175.5616087276882,164.32857582614938,165.03670572912094,179.84276288403643,0.0030658664512988
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,786,176.48651466729646,174.8043873722115,164.64799169607758,165.02159791165204,179.68238435947302,0.0027906289728237
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,787,177.7037781485954,173.51741605807254,164.85590418265082,164.90988877989648,179.5020497146764,0.0036013079586
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,788,178.91879318335484,172.285243872577,165.17174367502574,164.7308649983145,179.2701548605883,0.0037874978836854
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,789,179.1580323894054,170.86851900197155,165.0653513387682,164.43772829490817,179.07780383515637,0.0045148611160311
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,790,176.38414943746304,169.00089404942833,164.5304306529035,163.85753381806438,178.8911725414084,0.0064531005498021
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,791,172.64388509956154,166.8265322230735,163.5029875877994,163.12001172092113,178.7864320861622,0.0072667460096585
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,792,168.4279151009737,164.51159981780637,161.76708892833418,162.14482850133498,178.76359316006324,0.0077898247931832
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,793,163.23679117885803,161.7342169954935,159.16799133613222,160.706492518952,178.87330777369144,0.0086724180532534
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,794,158.17372563599676,159.10448973921132,156.34825842399314,159.16383554426255,179.0451231547084,0.0092177327577188
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,795,153.19458622317137,156.39586847312455,153.31493974676468,157.32477572518908,179.1262762785309,0.0118459516936268
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,796,149.23901896251837,154.73087838676983,150.50969648393647,155.29272907271866,179.1499835127952,0.0134363082453549
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,797,146.49816493197835,153.40953320955254,148.48229170802426,153.22169427436873,179.0613807688798,0.0141387181446908
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,798,144.67846794432666,152.00605802015454,146.92639800817528,151.16772184601453,178.90583479541235,0.0137729660235169
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,799,142.51201581234776,149.6473974998934,145.5480981799303,148.75336257907017,178.6094052273219,0.0139910689477304
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,800,140.81847836345327,147.13287047458482,144.58677880527512,146.64024809187566,178.421961706771,0.0118715988921785
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,801,139.10300476519805,143.7644794161427,143.79717787325174,144.4119829046235,178.24016137392638,0.0101512562044388
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,802,137.40810517460935,139.8258687929674,143.1532999701302,142.07542436398825,178.10964006615376,0.0091145224504938
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,803,135.4026174209613,136.74040894856878,142.21055910969568,140.1069461808239,178.0259254707555,0.0085711143127409
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,804,134.11098453044073,134.85494566677457,141.30810090067064,138.2888640463678,177.91252580564475,0.0078908765124161
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,805,133.0508219166677,133.68580542544032,140.43505969911115,136.34305497414243,177.61792072983633,0.0079614489562777
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,806,132.23715408216978,133.65516387587076,139.40371944202286,134.91012990339925,177.27087443894115,0.0090502812933399
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,807,130.94653144944414,133.95598288541748,137.71903099927655,133.71333896297403,176.80468364841056,0.0112173848479002
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,808,129.42107773544654,132.93145201661105,135.7662716842629,131.99624678038026,176.2384455801748,0.011937098173622
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,809,127.51285056191536,131.38526752269297,133.54372169842807,129.9124908097578,175.6815385113231,0.0099045960312418
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,810,125.48059962033452,129.97844758406697,130.95101855249888,127.79986921911386,175.3446251496256,0.0091417667174392
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,811,122.73744833506402,127.65590581339896,127.28349568327978,125.04898846629123,175.18383749319457,0.0088634174434662
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,812,119.73910374557832,125.46413499008,123.0230395075746,121.81691806528173,175.20919654969572,0.0074019923608684
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,813,116.55158815993936,122.9935077408018,118.35215956515066,118.62096027945046,175.4666156523383,0.0074928949761447
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,814,113.61985974963832,120.47356964223783,113.26960596748997,115.51815364478747,175.86776842123007,0.0078831437645201
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,815,109.73439212473656,117.70102246951367,107.39513909424883,111.69341740733212,176.25504084637694,0.0064046619975149
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,816,105.09877988971772,112.63022921265156,101.3664420858422,106.70833946649644,176.52070230549276,0.0063920337750391
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,817,100.05989709620934,106.1969228395034,95.58676761104194,101.0331937850231,176.66537883516875,0.0062316133117946
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,818,96.11231180906054,101.30429506170525,90.47746403397262,95.87039814133809,176.699769802511,0.0040024576974804
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,819,92.59288441702404,96.57460405501944,86.46727629700105,91.10365668350498,176.69057628656742,0.003618134280206
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,820,89.96517560607428,91.75386967578496,83.64220808168578,87.25028807877803,176.6543537812485,0.0037430296455536
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,821,88.05215560358249,89.12112345050721,81.75122124763229,84.97196088138517,176.67850949526263,0.003597070471216
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,822,86.64281151665107,87.64015343461521,80.347815921179,83.762112859519,176.81689496666877,0.0036412218988291
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,823,84.85060537690984,85.74481452417345,79.25437526625517,82.54075562353924,176.93549740146287,0.0021786050642137
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,824,83.4175994251459,84.30567031025211,78.16283784868358,81.45792176587344,177.1109024598942,0.0019619004809755
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,825,82.565675069712,83.37009627423951,77.50897954574863,80.72497780158889,177.24476957059574,0.0020576437897643
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,826,82.15152349922813,82.93736835404516,77.14744774348593,80.12072440280144,177.3630368103696,0.0016967566150233
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,827,82.38292040641237,83.14014409673867,77.25873962648996,79.91323563461914,177.40962262143526,0.0014506907540174
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,828,82.93178456345994,83.34690906549817,77.62124874914926,79.78055276499978,177.4365880012726,0.0014213189588206
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,829,83.86748534192262,83.52668524815498,78.438903607746,79.62003605861929,177.3987680719276,0.0019096221747494
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,830,85.44639768866939,84.38577471872664,80.11663686653858,80.0499101311204,177.45850773297946,0.002400422577765
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,831,87.63195137019785,85.6026434438302,82.86379269292576,81.62936196879413,177.59315885613054,0.0035364523625402
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,832,91.15613838105205,88.22397397098914,86.75970920071478,84.64639171243864,177.77150852934545,0.0037977904318164
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,833,96.36079639542454,93.59659783553484,91.91080305522613,89.79375372272645,177.97539162139697,0.0052754691554528
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,834,101.87654001148792,100.25314181579688,97.81848353228744,96.88041908164558,178.2109109608081,0.0059773265234892
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,835,107.42123933811476,107.2554066541268,103.5066878897684,104.11449738080344,178.3658067099649,0.0065857463617129
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,836,112.97496882678738,113.59779380698932,108.55798077032055,110.4311071896782,178.37624692653733,0.0071324428387611
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,837,117.59319243989748,118.95860733483812,112.97986209890436,115.89919679607202,178.34424690228738,0.0084077408039663
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,838,120.9492357791581,122.96657577747132,116.74553587156063,120.84723438086554,178.34629170852733,0.009804667402937
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,839,124.495347435092,126.14686723754056,120.56026923267488,124.49073228503626,178.2428092564041,0.0111386697614874
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,840,128.03880513428953,128.1514201744168,124.55546978744404,127.79205661958416,178.11790134347422,0.011167219257416
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,841,131.66467739800098,130.41612587378765,128.7486350503121,130.8701418233316,178.06323013745398,0.0115268107698342
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,842,135.13003749801504,132.30382571819956,132.9480738258838,133.5306274489386,178.038257436327,0.0123156685503793
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,843,138.45537984680928,133.8136385398128,136.97199742953728,135.74677779442484,177.99262281674172,0.0120603317367062
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,844,140.96743218582856,135.58723760189957,140.14416204620937,138.0005394562872,178.0211864661861,0.010332507917786
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,845,142.10540922657955,137.77791173001688,142.7018977741613,140.22748485171076,178.131151116537,0.0096202633088489
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,846,143.18347574283897,140.34119955284757,144.61108587016022,142.47612934491576,178.19482001903026,0.0096474799189084
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,847,144.07355616223177,143.75658196365006,146.06472899032332,144.64131705551077,178.2595927556139,0.0094927350583541
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,848,144.7600404522387,148.08303723064114,147.25730879129608,146.97228803229387,178.3102070954656,0.0095655364027108
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,849,145.67725632163695,153.40471572672516,148.4103384719297,149.24477968219958,178.4114598419502,0.0103226187132471
