video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,662,178.78658868555758,173.9150960018275,161.6330062066257,165.76473113006412,179.41603492433822,0.025684122979410404
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,663,178.9645771197121,173.9851139150319,162.29178140070508,165.95918888611013,179.38238628823052,0.02448877663579982
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,664,178.57038408819324,174.04874833808753,162.2123259445806,166.31478852504085,179.1505156382127,0.02209124860948467
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,665,177.9707836154599,174.09156023268713,161.8810745005113,166.58332137338434,178.89122291984654,0.019579703020141326
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,666,177.28240533563786,173.97415407880183,161.4969207830539,166.76260058708291,178.5818341649372,0.019425224805247367
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,667,176.46231970134758,173.75518776934058,161.1139012926252,166.8987850929935,178.2941862450529,0.01792493502009254
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,668,175.77008951896974,173.5150707467297,160.77497126371196,166.86309694654742,178.0805560551298,0.012986036642001934
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,669,175.3078528086278,173.31343417075786,160.68654911045226,166.92007900543044,177.89330589188998,0.011885838346279287
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,670,175.10750345308816,173.14030121493923,160.98741268642183,166.96176284318875,177.85265181639625,0.010350582017859523
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,671,175.06633908681926,173.1203172264126,161.32691181390922,167.19052945351513,177.82077175671768,0.00844366957348396
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,672,175.18626411809544,173.12626430775364,161.63195759515128,167.36051498404433,177.79312683710458,0.005935507254663453
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,673,175.323372777857,173.07499256358847,161.8289088757254,167.56512505906147,177.7023173863608,0.0044699796632700645
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,674,175.43607118763833,172.9504533467956,161.9016762404263,167.56877772427484,177.65628767043574,0.002430834727081031
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,675,175.47868513844676,172.72247581736863,161.82346989218837,167.48951310988568,177.58890297282161,0.002648660993311926
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,676,175.41485064069406,172.3960466895218,161.65552118660338,167.25287384926224,177.54975107263377,0.0030297536380017656
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,677,175.10228527702301,171.97158715867351,161.4491552219948,166.99141920083164,177.53596950614164,0.003117470293773275
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,678,174.40726419196974,171.14998129976576,161.1895107650551,166.4926532760053,177.5608574547217,0.003655953869668316
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,679,173.43629467573066,169.92875862638545,160.85197452374473,165.78747899431912,177.5664486044676,0.004001556265102992
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,680,172.0294600928461,168.6853364171629,160.41174245778785,164.99455375226776,177.58888861456526,0.00414084240595631
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,681,169.96583382388695,167.228476735098,159.73672145437615,163.8978494012615,177.65964285480732,0.0045719843247151275
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,682,167.23281397772743,165.20120076945588,158.546938680228,162.3009983930923,177.83389612745577,0.00459124530788071
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,683,164.39342201507012,163.5111178094574,157.15514034128265,160.82964134945942,178.01673959181082,0.004951318786697063
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,684,161.43110318091874,162.32860643363182,155.56105564870154,159.6158554176814,178.19283020417677,0.006223683298334998
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,685,158.57009793236003,160.97963000326823,153.8518292156903,158.40349584008183,178.32732606327872,0.006986869860082937
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,686,155.68629885766515,159.62426336849543,151.95937415451291,157.2915713521211,178.4248185644271,0.008037513075914177
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,687,153.12402147581258,158.59745983774394,150.2161555246612,156.40065491196734,178.3937906462275,0.007970167363777418
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,688,150.17743176068018,157.1220091695754,148.14379374410717,155.29002624617587,178.30271246271224,0.007530618107580007
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,689,147.59249604441297,155.3385219996855,146.21324179456724,153.95646780190117,178.23198175066992,0.007655642839616105
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,690,144.97737626444078,153.07398403968486,144.2225977085894,152.32161855669108,178.15497763943978,0.008123626477642353
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,691,142.9185928913851,150.51208102816756,142.67266235033725,150.51736012460023,178.12574794669698,0.007962700196571991
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,692,141.25238778956856,147.83980086550608,141.35613924292628,148.75224930652146,178.15479365267345,0.008000700050764352
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,693,140.08238102160087,145.4688950699322,140.36541022392592,146.98384044797908,178.34419392408304,0.00986763959860992
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,694,138.3222513357765,143.46430253543494,138.88457295692655,145.3615101157615,178.5691561013511,0.01095834666353733
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,695,135.78427669684314,141.83795851059938,136.7507759114845,143.6891089574654,178.8611954759669,0.010104016019951478
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,696,132.61806385886055,140.28966520866766,133.88755728258764,141.88724529403643,179.13677525102662,0.010530589934031507
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,697,129.03159236039468,138.8834787315787,130.62162213221663,139.87168364119609,179.37517612735226,0.010427722345146734
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,698,125.10753048403178,137.65818479194863,127.02674328706082,137.89449478643377,179.49638543395753,0.009749891945539095
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,699,121.24655606643208,135.76601142697493,123.51287965558207,135.4058976973717,179.6266071735276,0.008689851695891504
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,700,118.19084153217766,133.8203056229934,120.80182300558762,132.8189537229316,179.80119730163398,0.009195923750224011
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,701,115.10157116870887,131.4130804658781,118.1956309751213,129.72411473926792,179.94269714634515,0.008247048636772348
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,702,111.80156464880636,128.30123313838936,115.4434083880314,126.18597896303129,179.66174013014518,0.0069114105156842425
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,703,108.47563840210037,123.88794969976665,112.61599886533874,121.61156236012224,179.2749877120015,0.005901585376747371
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,704,105.14254858763445,118.59230953453381,109.82948703273472,116.55327211319104,178.95072304494306,0.005071454368437796
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,705,101.13104494309235,111.97337642921461,106.11794636810565,110.78670594343083,178.7348795928178,0.004617329623575265
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,706,97.62397878591362,105.2708815064051,102.80383447225019,105.34477114849611,178.60710562898515,0.004785379304979348
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,707,93.84824153746563,98.84275734105637,99.31431750559457,100.18526865386141,178.45822830125368,0.004910528396308302
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,708,90.53794363547665,93.68811262864462,96.28271830669212,96.09446819491819,178.38471700968427,0.0048727353795331215
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,709,87.10794160915923,89.85393665353831,93.0928681420701,93.13841400884385,178.4314436211072,0.004918534661530684
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,710,85.1025025011154,87.78821388685597,91.49108012433715,91.43858142750881,178.4856267179422,0.004187194394339446
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,711,83.66003503629109,86.78089745837048,90.38645504824713,90.4349412669942,178.52529414018184,0.002511359202985209
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,712,83.42721763930554,86.67635666524842,90.3291588650143,90.14514392898758,178.6162948780008,0.0019705164851752614
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,713,83.57976183176679,86.8497787617786,90.58584858992894,90.28868524152864,178.78514884791673,0.0021321967423759687
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,714,84.25173755033448,87.026717494594,91.19781388945368,90.1253757746756,178.93721900025872,0.0028195898598272514
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,715,85.79196512045841,88.13042876309999,92.40986783520135,90.93748738264777,179.14821342595525,0.003976802738068826
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,716,88.8421952513764,90.54623555384839,94.78891943415833,93.13835446079268,179.49866167643538,0.004866459529551247
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,717,92.69614494729882,93.8249092762774,97.98517631872781,96.12986608809173,179.85302140775,0.0054660499436020565
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,718,97.28893539696838,97.98494993680357,101.96941912403739,99.9142277149436,179.8269874077352,0.0059504479779255
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,719,101.85530341165769,103.11304054940518,106.02174047857983,104.75453794124,179.52918107840057,0.006749383910292327
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,720,106.17688468332894,108.46466485485841,109.88127038529016,110.03545147677046,179.23112232624516,0.00684314653217607
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,721,109.23432990555092,113.69610647718811,112.7228438286787,115.32309794138924,178.94899797045065,0.007588979757519962
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,722,111.65537367698816,119.0055562509925,115.01420368304694,120.73170183436292,178.69523987507216,0.00865305119614293
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,723,113.85930302359212,124.35420257862674,117.18382644692173,126.17020263873955,178.4956471931338,0.00968243236324796
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,724,116.34183668465006,129.31365559068846,119.70799834751179,131.25413016417724,178.44627978801088,0.01124387583840649
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,725,118.54665350862182,133.74923313831013,122.03792650327152,135.59789495338657,178.49086811930079,0.011854080231678747
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,726,121.19282765732473,137.5440573671339,124.91599455911381,139.12681664429397,178.6416221700316,0.011809377249779505
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,727,124.3015594293558,141.0519483990491,127.98454660862885,142.28179792184056,178.72160615384004,0.01095138160641183
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,728,127.84596602711213,144.39416753476854,131.16740113897754,145.17961378336477,178.7482082757803,0.010331187994075246
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,729,131.7811417194377,147.09973719323887,134.4305843475149,147.5394604426998,178.69075921626816,0.009471473489650424
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,730,135.75208699824947,149.3420112117185,137.69107903322978,149.37167547681955,178.65546382564116,0.008693312086780017
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,731,139.58085755867987,151.50612383053863,140.52121993676118,150.93965971626022,178.62312395922987,0.008321950178181086
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,732,143.67536282665225,153.4739563567387,143.23306833423442,152.24972836432525,178.6503075419717,0.008397958257258527
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,733,147.35760065007958,155.26942818928535,145.65336721007603,153.46960880081255,178.65264691022097,0.008257255788954709
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,734,151.03390310229122,157.3648850891807,147.78128678349796,154.809839306426,178.67200025608167,0.008865994462518262
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,735,154.71042304845557,160.04173345780393,149.61479496434129,156.4949657538934,178.67795691522375,0.009295575058308265
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,736,158.27849454087138,162.7171125382175,151.3573168933562,158.20355877292488,178.69328927828923,0.00934479478817482
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,737,161.07035129262368,164.6934839583482,152.94124922210253,159.62764873917024,178.74550906438674,0.008877237346770955
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,738,164.2319375212577,165.99763621951487,154.63561099025264,160.72414007863586,178.83864723068348,0.007773507934095985
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,739,166.72834022807348,166.76224028680465,156.0704525827662,161.51262034019607,178.9283257716636,0.007495902737965924
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,740,169.0611997174761,166.94248880082168,157.4705407147956,161.95747851361654,178.9835506711797,0.007427816696450318
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,741,171.6132008950183,166.83012458132993,158.95219513566516,162.19442586448784,179.05176360438688,0.006759719028799509
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,742,174.05745637636826,167.08847070308798,160.31003505815195,162.59598577467787,179.12614823721344,0.0062557485858178285
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,743,175.75794129107138,167.6770477127536,161.30939881395798,163.0100772918074,179.21799632008165,0.005639471795601988
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,744,177.0098220603603,168.45912807539978,162.0697117019172,163.4251051387882,179.30534924156282,0.0036879089637650467
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,745,177.79920930957496,169.08572536702326,162.55672438884383,163.71717886716363,179.40509997673334,0.002936390149649583
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,746,177.85808489745642,169.60994192229967,162.6660861075585,163.9864833100131,179.47643552649177,0.0023701271471307504
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,747,177.80683938760822,169.99932192950374,162.63642215429027,164.17646632944206,179.49134572090762,0.001982733758396847
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,748,177.7129855635435,170.27779177004146,162.53787578216918,164.33782391599223,179.47857401310884,0.0024666186209203896
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,749,177.6721187855043,170.3945194787141,162.45622956447787,164.48000888597906,179.46608627698458,0.0022561455779611704
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,750,177.64984452624205,170.55084197621207,162.4103009621903,164.67071616820144,179.44588549940923,0.0019674122741513067
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,751,177.2648103932264,170.30843323236772,162.17179869428006,164.66525141467974,179.41030474302198,0.0021734987853432057
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,752,176.07124977309465,169.51893761822626,161.56707652102853,164.38701556659575,179.3733701403962,0.002074672374338312
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,753,174.4255777368356,168.53329589443723,160.79236616929722,164.00564879704783,179.3493737058358,0.0022188056088586617
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,754,171.95256501802348,167.27905503062917,159.5781063200918,163.4426777509068,179.3247542791396,0.0029035435562419875
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,755,168.5137628423244,165.45381876097682,157.85794623495838,162.53158898939648,179.30225242322095,0.003876199894028339
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,756,164.92208982564034,163.81846581481662,156.05006724702866,161.6829285228083,179.2328510805773,0.004487640222869644
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,757,161.5260681084835,162.6674644827852,154.2232416311286,161.08012714620114,179.04743545236798,0.006256977912664534
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,758,158.183323846449,161.73781108106903,152.21791933901474,160.50154060851145,178.7960612667645,0.00807518077728929
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,759,155.12207321947045,160.95995795437656,150.21986009959417,159.96592672189772,178.43283844036972,0.008772514141798471
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,760,152.9433077571789,160.23695460174866,148.67467875621932,159.3399872979909,178.10158583908498,0.009306586018582296
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,761,150.8595452862818,159.5330869130809,147.09144696770375,158.5808787629012,177.8388383554461,0.008805283747897389
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,762,148.97755971576962,158.45057821485022,145.58494725206634,157.401594658457,177.72880709272866,0.008701309868264923
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,763,146.9118968999102,156.84663054749976,144.02631912992325,155.93406019913976,177.67542325697534,0.008041508882644665
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,764,145.1871125631429,154.62603328725112,142.78165324548024,154.02858474754575,177.79195405626734,0.007700508593890618
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,765,143.081404319264,152.2942421916309,141.28159250278472,152.0552573164682,177.9094527447393,0.007317429837455808
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,766,140.54614860211768,149.47973399817496,139.6048186962054,149.87101267822223,178.02432060438807,0.006824124027477194
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,767,138.1093200396539,146.28353415132827,138.12957545481405,147.5196702346719,178.19479602015508,0.006387120118985888
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,768,136.0277539469774,143.36786475209107,136.76889211240294,145.2627356688871,178.4133302047631,0.007275994390266477
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,769,133.810161233065,140.9482360078544,135.25621337170668,143.21679642185092,178.64922997090403,0.007797933883047749
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,770,131.97709515722823,138.62731228867213,133.8379776600093,141.09315326680402,178.91695983237224,0.008022905348368668
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,771,130.41136415481614,136.77699621044002,132.2825755397838,139.20849856054178,179.10053872837054,0.00911983028655127
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,772,128.0446389953384,135.41450891703573,129.9597924006385,137.51077039578095,179.18533349474282,0.009592002684925336
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,773,125.17855537492169,134.0045864398566,127.27465328783504,135.79528269361566,179.17477965872106,0.009900191702743134
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,774,122.02999525023306,132.4644340379112,124.20228232734526,133.97275973280625,179.07186144759208,0.00953224646583946
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,775,118.25602596273905,130.95075150705085,120.80835214623077,132.24637239746923,178.8838328830431,0.009223472689288774
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,776,114.52150666799547,128.86994226441553,117.65771702882421,129.90828790383298,178.86848036096342,0.007896865536473681
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,777,111.47124601308047,126.65418392116206,114.98973569875078,127.44333990519664,178.88860185696865,0.0071324352041285885
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,778,108.44541755199467,123.85577301440962,112.20335082450056,124.35422121810211,178.99338704351135,0.005966899074210762
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,779,105.81635133739276,120.7462139612974,109.66257916030834,121.0396182866195,179.13007176544826,0.005147934977034327
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,780,103.5284048224151,117.81769510215409,107.23032113841133,117.86398877668854,179.2733359872982,0.004522859180498077
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,781,101.60407756700543,115.10814959345133,104.8616273682,114.98448160739962,179.32778202917353,0.004315209556768021
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,782,99.78802198513125,112.13019829313679,102.47812433921501,111.95590926109558,179.35413708367693,0.003760088407006665
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,783,98.89291294609868,109.420341764359,100.66613083088484,109.2849603068428,179.34075964790267,0.00361171271813655
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,784,97.79931808821179,106.90487489790617,98.7056685655256,106.9061378294671,179.32912515097797,0.0029853728354648787
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,785,96.05072889535727,103.80673580764534,96.02539177355017,104.0440771399319,179.31099533270603,0.002967582196643898
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,786,94.27926189599336,100.91152497919373,93.38826587339662,101.30775133126318,179.3103668878565,0.0031330146518260644
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,787,91.7041747989427,97.5142050285492,90.08531024611842,98.06846386362994,179.3695961537636,0.0035271621987614924
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,788,88.16565673892805,93.97700504863816,86.20829058375926,94.74681153265337,179.4932758724439,0.003881701293555214
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,789,85.27434845012814,90.67703397743637,83.06898148520266,91.56798955873806,179.75537829212522,0.0045957920207800596
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,790,82.16479784094693,87.40395671870182,80.01388650432835,88.46766850012521,179.8473157126957,0.00470157463059281
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,791,77.4729951805485,83.66405522904908,75.77370301349909,85.08546437402066,179.4121704507236,0.003724422045891716
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,792,74.00567988170606,81.06916561549863,72.70759069676558,82.74603703649193,178.97763007065922,0.0032805288189009384
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,793,70.04593916386384,78.52776483571678,69.09589721863732,80.36909092376031,178.55173458526139,0.0031376471086678776
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,794,65.98854768095029,76.36814078269586,65.11017189302393,78.30649326473325,178.27594803129554,0.002994778337292067
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,795,63.23866511045515,75.01753479237986,62.14651200821787,77.1156989591711,178.08611412382953,0.0024891853418118463
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,796,61.631198474958595,74.41833266256154,60.0457497359774,76.53095441018762,177.98579708801768,0.0022583165339172657
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,797,60.0907460229662,73.86033376598344,58.02275548769069,75.82087349797646,177.93910738711588,0.002176696829510137
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,798,60.20508579285599,73.72544704545128,57.70429267357591,75.36303436228906,177.98521004544173,0.0021214000510882637
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,799,60.80878266741933,73.44472048292293,58.06636369128648,74.82098691811815,178.22526644076342,0.003965228931826864
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,800,62.55558747757821,73.78539770709439,59.61914410960451,74.77343129687696,178.6238470159222,0.004972979458778471
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,801,67.0025440490206,76.15531872135612,63.686697380717256,77.07102998551083,179.31959181078167,0.0057294570318329055
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,802,72.53233257272412,80.23994321175628,68.9694434714949,81.28369290839669,179.76957158105685,0.006708763732688127
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,803,78.45927112165353,86.01669069809769,74.93797706216034,87.3417412107091,178.84220305030658,0.007002314310062602
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,804,85.79739394308199,94.13705371265192,82.42490063345961,95.4546952966498,178.077967693586,0.0078112708800458135
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,805,92.79677506938181,102.59483427717517,89.84972467888602,103.78544463257987,177.50452840351346,0.007931102807130422
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,806,97.97085554502883,109.11466995014862,95.97248355983982,109.87805596602756,177.28736363526278,0.006167385301729879
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,807,102.15178000772272,114.60910282038289,101.34388164743243,115.0065084635274,177.36241062311075,0.005810797307714614
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,808,105.658050775241,119.56541001234682,106.12881768053948,119.71007031926037,177.60902725609057,0.006965437207143736
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,809,108.3815370384465,123.9084308214882,110.27090623073939,123.98378001547425,177.8900446809552,0.008022152312377188
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,810,110.57102453897004,128.26846547785414,113.9773286166743,128.133929803991,178.25916394557782,0.00987374372894713
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,811,113.02911730689242,132.56470502085247,117.59608379987421,132.15387562348258,178.6674200557541,0.010374758526244322
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,812,115.52772745014595,136.41446893469112,121.05831685157332,135.5367855302877,179.10552865032466,0.010858160392792547
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,813,117.91697468870895,139.6929494031269,123.90396031329085,138.18683444194062,179.4837409848475,0.010358242790306576
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,814,119.98794798167451,142.79700715105486,126.16659866537184,140.44581157774414,179.8229302909496,0.009948029884438873
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,815,122.8273918712451,145.23391710000368,128.6781314380093,142.40590557856,179.98709639907838,0.009393662657040046
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,816,126.29083712235294,147.39841967948516,131.4143932237182,144.1644463749046,179.8554253316066,0.009478591938463758
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,817,130.56312990353942,149.53673543029254,134.4692989342687,145.9587210621952,179.83312633156214,0.009664813318090404
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,818,135.29900086710873,151.93824018764124,137.95916515774087,148.02152726199023,179.91061525831995,0.010433192847701708
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,819,140.0109558728028,154.23823036521216,141.32292216571832,149.8650986265983,179.95494562195327,0.00984336664461466
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,820,144.37890410821478,156.47460847970828,144.450045923416,151.59992340473502,179.988194664984,0.009381573399429648
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,821,149.82635282231433,159.1388904804679,147.92054386492492,153.5060663007703,179.83141221865984,0.00985159125714796
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,822,154.09080003542016,161.6207998516563,150.3436222388509,155.47120646978433,179.5486811694656,0.009163059758134348
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,823,157.56202450743467,163.4940258210981,152.44758584264991,157.08971432783517,179.30781405522077,0.008575704648794202
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,824,160.31503533931124,164.64816408975346,154.11647287043894,158.48824508900722,179.03321785415486,0.008407377437257755
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,825,162.4703822536798,165.62072718663134,155.34370590257188,159.77055255174298,178.771580096245,0.007594067754262047
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,826,162.7701923838948,165.83100166519955,155.43023326275352,160.6624971981631,178.5484520874513,0.007532902810929505
WhatsApp Video 2025-10-12 at 9.49.14 PM (1).mp4,827,163.47286550744835,165.75637167951038,155.8421316751355,161.1930770131361,178.46610622425084,0.007815878953327362
