video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,663,129.75025960034762,145.2006126495826,133.76359673999838,148.04097753089343,176.2507057741519,0.011595279332292456
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,664,126.43483729364047,143.1120447249343,131.07870763013773,146.1445434064957,176.35075417552872,0.011921938967339262
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,665,123.14374625426194,141.1581481205541,128.07552828617384,144.1062287359588,176.4456687811305,0.011021543657670442
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,666,120.1524594200939,139.36229786946686,124.96129703370991,141.74836775975217,176.55886229624548,0.010546114323043724
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,667,117.34864936561337,137.62616116374164,121.8001373652081,139.26197785927386,176.6790303491059,0.010604918876252235
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,668,114.48700999312754,135.31820640607728,118.38593437323058,136.15698079293207,176.86051379017928,0.009863865631750138
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,669,111.53435636793276,132.61295884976695,114.93895854522188,132.72924614256766,177.06448438065928,0.008799805898454513
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,670,107.90287995461955,129.68228294298552,111.23334487441151,128.97013512335118,177.34343486886846,0.008287949445292831
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,671,104.10213084423032,126.72520745019119,107.44000314269861,125.22832462051888,177.59221211660153,0.007967731933463545
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,672,99.59816347538786,123.26184193361564,103.17641803877535,120.9928893782447,177.86897225178936,0.007454989495354246
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,673,95.03220490923938,119.54804852348784,99.00805340173719,116.69888725715626,178.08471394555852,0.005989282093304751
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,674,90.63199240437973,115.84867552474007,94.89207182278675,112.44669811436147,178.22092074595577,0.005244177140979663
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,675,86.15185272863224,111.44937935337228,90.54428569215936,107.59894741258518,178.34853450623172,0.0045695834837712656
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,676,82.65312061432161,106.9541077777448,86.81835585174451,102.78831151880165,178.43125715189274,0.004377815510100835
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,677,80.09887691307891,102.76736753892848,83.64185158428016,98.30545605830775,178.4997490613523,0.004235682443113871
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,678,77.90546453462747,98.75275432852392,80.30938866498236,94.09933365998685,178.43924463656361,0.004014876579003916
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,679,75.34693896799551,94.00735165014154,76.30896743983757,89.06963918247749,178.35290240657386,0.00360906504524281
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,680,73.46844256639926,89.91228764763893,73.05145234790218,84.79596539423794,178.2388344636721,0.0031342643046176665
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,681,70.51511222967137,84.52711894747446,69.17714716702967,79.2655998017831,178.17946256325743,0.002595187781524515
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,682,67.50878457049957,78.91218350327439,65.62634522490904,73.54458377917693,178.14075489004583,0.002981426962571829
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,683,64.76553626068788,74.21818705428461,62.91428385703485,68.6808039962845,178.14559072168564,0.0023351475965736456
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,684,62.95136891350339,71.09872175299671,61.575462969241336,65.55405641464621,178.16493947553607,0.0019629183377443135
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,685,61.302470048973134,68.58981148030757,60.509903546337846,63.058010492462536,178.13236793760402,0.0025578982211441155
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,686,60.38924307936754,67.30786051095572,60.089213947183936,61.776325853689116,178.0644678431769,0.002027985925683361
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,687,60.22442657646961,67.53681332771912,60.319016227851826,62.05344151048031,177.91456243486851,0.0016989866237988329
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,688,60.89727600936243,69.03757872019945,61.119309538929194,63.56638948682276,177.72946540909763,0.0016587390538709036
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,689,62.711450803311415,73.49592750280497,62.83728920956123,67.94454276644773,177.53391374975882,0.003160091241563285
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,690,65.97759600655503,81.04643334251128,65.78523690105384,75.39872091133245,177.40902979984028,0.003865648529651117
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,691,70.30099691786555,90.86684979577413,69.66104901415882,85.14992068760469,177.28513585823228,0.0040772077150360315
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,692,76.05645460260774,102.39191269634138,74.83245770002833,96.4093019935444,177.25042002875568,0.0048375473247239875
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,693,82.35983805166566,113.17629054130414,80.52596351136877,106.8836556804455,177.3223698489194,0.005417037492073526
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,694,89.70655161711126,122.639929176484,87.16594001911838,116.14701429935675,177.36792766005348,0.005401371661310975
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,695,96.84752906911119,129.8582835393712,93.77726268018152,123.12644634701499,177.4156294605815,0.005305966580783677
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,696,103.37147985891126,135.95253907005088,100.00338864221752,129.15817493325002,177.3595063609324,0.005448295558041617
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,697,108.55203684349776,140.10867540774265,105.15927388031182,133.52402665244097,177.28980586135512,0.006095828004939915
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,698,112.40762108894621,143.02566706356941,109.3532190624492,136.7916155007925,177.25200513378908,0.006784388111729694
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,699,115.0540506775581,145.27123951303034,112.78334251637294,139.49892899749653,177.34087816877965,0.008529302543656752
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,700,117.38911113204085,147.1251839580636,116.12939834001584,141.91731490305713,177.5594720629992,0.010770757895428223
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,701,119.7883384958931,148.71852585601306,119.39404809777056,143.91415528576206,177.84281986193676,0.012611045064618073
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,702,122.32962433464775,150.58851010017878,122.6895742098385,146.08209533099284,178.11645267487904,0.012279579776064033
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,703,125.17550826398191,152.3074637687983,125.8510407012405,148.0387241557082,178.35132911393208,0.012369476499194109
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,704,128.39627361112522,153.76003162475263,128.91692621292452,149.59412807755874,178.51701746417348,0.01156993876441131
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,705,131.9209336441764,155.07750486099133,131.89015955599666,150.9655959870891,178.60710718386366,0.010658313740827752
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,706,135.6255505446572,156.19017096931728,134.93228405819463,152.04706033952826,178.7519365634152,0.009852911718290946
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,707,139.6722836827711,157.12159172777154,138.03045025193862,152.92190416376687,178.909103071428,0.00999580286554623
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,708,143.72298836406864,158.15612817988224,141.3369631418874,153.84757750946042,179.0851229785425,0.009943293746617173
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,709,147.4434801874833,159.3390855375414,144.2662420302505,154.91358174381585,179.20927784177815,0.009648914073716805
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,710,150.55994226532584,160.5106943539665,146.60296445879996,155.97661699031912,179.2387445870332,0.008685302739342073
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,711,153.11192754185006,161.55972518377033,148.4235348498281,156.90044424303736,179.2553092659513,0.0071452300664694626
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,712,155.15294941245264,162.71192382889186,149.85936569538381,157.91579312387583,179.2203376533189,0.00711317700630244
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,713,157.3409988069487,163.7793656865327,151.10334694042203,158.87100870754617,179.12179991337536,0.005867772190359235
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,714,159.4467847483519,164.61700672009948,152.27028835291696,159.61419283690415,179.0563514166281,0.004995212745529681
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,715,162.34448127104997,165.51605780452715,153.745460341668,160.38609139362546,178.98910343608745,0.005241091391576667
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,716,165.83820979255435,166.64754990109978,155.5367848511326,161.17676169191807,178.99280130433263,0.005694938462492463
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,717,169.49168456250788,167.66333467842153,157.27548666806064,161.79738206179115,178.99747085571457,0.004341815336230806
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,718,172.60293950154093,168.65034745614074,158.76576422568257,162.32687328230662,179.05034572134375,0.004046176943779793
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,719,175.32015141295963,169.64961492560312,159.95989501079112,162.81767460447526,179.10467564001542,0.004016329049573311
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,720,177.14519279155758,170.67176482649054,160.75187465040437,163.25026033729262,179.18652086114017,0.003265933985181828
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,721,178.2553223379308,171.41342783522032,161.13193411702187,163.66430772749104,179.16501715045166,0.0034885965816318495
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,722,178.94908373437767,172.12736998982405,161.37948309885996,164.10840021136676,179.14504956191323,0.0030470843418967876
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,723,179.4895018392058,172.7576836582206,161.57199210645635,164.50402344544628,179.10757873931993,0.0027880404022809844
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,724,179.8778272775167,173.31344335539487,161.83676183562838,164.8288726457394,179.0869024087514,0.0023687553920476476
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,725,179.91660634147235,173.6335295373994,162.04036400817068,165.01844854621578,179.07436933903134,0.0022269091789042517
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,726,179.87819743921753,173.89841011782644,162.20781188789562,165.17413915749069,179.0757750075265,0.002043830853352648
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,727,179.96430399633454,174.0805180334367,162.34456553461376,165.25132026749628,179.10104268321396,0.0018591125798797345
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,728,179.76416575648403,174.20601394354665,162.42726894721235,165.32321041510636,179.1234670595575,0.001405379697329566
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,729,179.25920761284183,174.26368385251484,162.32155636063007,165.3937721539318,179.1316889719219,0.0014657705368196924
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,730,178.55765478793552,174.30415600608893,162.1249838424087,165.44259209774984,179.14283058672487,0.0014601931667323658
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,731,177.60492305615813,174.31403436768207,161.81524889351638,165.48367084453653,179.16236432858923,0.0014338164804579953
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,732,176.55333064024165,174.15414905874982,161.40943941520362,165.47332927272146,179.16291352242618,0.0015383922359612189
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,733,175.13187910231875,173.8380821841988,160.89711194129046,165.46304824986063,179.16876200528503,0.0019755875234595786
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,734,173.01793413083672,173.37468258186493,160.05020900077292,165.44845553784126,179.15542893584134,0.0026017657509961483
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,735,170.69119202045854,172.80622925828868,159.0994412031092,165.4214904703052,179.13717894815008,0.0033614646451899577
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,736,168.35508233803645,172.0501012514742,158.09881707060813,165.31557580983463,179.10001164651817,0.0033370018534376357
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,737,166.1267601021364,171.33791021253086,157.12572166614586,165.19265100011324,179.0676788105835,0.003495024388237481
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,738,163.9113697968893,170.7148292472741,156.0619666671385,165.00310102575676,179.02188780852785,0.004198573235211747
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,739,162.09911614188542,170.03104394319396,155.1939515345214,164.6763457831759,178.98877103224274,0.004374931549622804
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,740,160.19770540256752,169.21706179014822,154.17018953100336,164.17393774879858,178.93951416038473,0.005813270827157686
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,741,158.0281690214152,168.46653212322227,152.97052323002154,163.64265288359604,178.88753176535758,0.0062733930270331304
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,742,155.63292356798323,167.6550403080451,151.6621691972607,163.0466765825112,178.8617533557042,0.006586949997984971
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,743,153.14001525529022,166.83708059827902,150.26333880395603,162.46270863238024,178.82093639392505,0.0060668453272396325
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,744,150.89719020302806,166.13539057019392,148.84241531394738,161.83025877550998,178.7905663839483,0.006296842670560327
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,745,148.81145519058595,165.47949781023857,147.49018308414756,161.21095826108854,178.79605772009018,0.006146567237860107
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,746,146.8665165792439,164.6055581726399,146.16758905696514,160.38842320926582,178.8448261577308,0.006761591061069771
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,747,144.64812767647243,163.5454962420675,144.53746610259245,159.30923135959375,178.92600287659292,0.007817618895005268
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,748,142.22642824000513,162.18840150749472,142.76441462587903,157.95213358042867,179.07229003124993,0.008581305628511506
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,749,139.51020393213557,160.40547445146908,140.82408218492515,156.50562515087114,179.2108342214037,0.009010784210869413
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,750,136.74133376603984,158.42636741310895,138.76064697717152,155.05676172750884,179.33531926542668,0.009440025698285517
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,751,133.79253212840774,156.61210398435728,136.4603172937751,153.69398583903913,179.40651675959367,0.010389587442745742
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,752,131.0969794198633,154.99119090696846,134.24270481561618,152.42042826814722,179.45422772982937,0.010084058154035529
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,753,128.7371709679985,153.4606356317077,132.02532891495122,151.10224089109582,179.4713745469337,0.009644542152334509
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,754,126.61918640471072,152.2089171535543,129.82207259128396,149.68631856612893,179.47499107860375,0.008886041897034666
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,755,124.66680031779747,150.92812879631296,127.66561182374414,147.95398693866474,179.45442525638367,0.00852876090297815
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,756,122.81263160121745,149.290401345293,125.5364195413564,145.7811190008878,179.48350203437712,0.00730121241827776
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,757,120.71836276287813,147.2372886517725,123.26555454482651,143.3345448464208,179.48524218697645,0.006459561793026624
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,758,118.59247718332709,145.00036047798463,120.88376932721886,140.82454789760047,179.42457282624605,0.005479507727301455
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,759,116.62600486094343,142.68137183819215,118.71236778724654,138.33688405642968,179.39320154427006,0.004905414663826581
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,760,114.65844423230334,140.55691974743033,116.56253021266983,136.02718577056592,179.40429638548497,0.004405806800226711
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,761,113.38358026009007,138.76935799843102,114.87904085327257,133.96659172080524,179.44120658930348,0.004533118060754681
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,762,112.57720738889311,137.44482527641384,113.55052699713112,132.26973250963067,179.47411268865355,0.0046454369476266405
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,763,111.68131797541571,136.07330920198498,112.20975388118444,130.43984443278944,179.55799305313505,0.005145881252933917
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,764,110.69946374746922,134.8158287686713,110.55419877476628,128.6410674213534,179.55456746393557,0.005665582366976266
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,765,109.3149349490197,133.30463478507616,108.52264345276392,126.70966100952855,179.49654237117772,0.0052972830057248285
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,766,107.28132733120259,131.60233985018988,106.02034112846371,124.82854977956778,179.36582274180455,0.0047870477465353925
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,767,104.98305932631185,129.67715648871268,103.30722767599882,122.83804481497383,179.23680209320085,0.004837015885497706
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,768,102.71806467593746,127.87015239072824,100.72032922036595,120.95063527981975,179.1183384396648,0.004606997534294081
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,769,99.93568197447472,125.56188736152325,97.87328762448809,118.51438287103872,179.0987166096389,0.003996534315518817
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,770,96.98598626961308,122.90185241622915,94.9482968378636,115.64759830706006,179.10485262505716,0.004003641355465476
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,771,94.15110632362013,120.10908084473073,92.28003948853505,112.52084967618781,179.13222502103324,0.0038668819774586734
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,772,91.26294696998576,116.8144955316499,89.66364551420791,108.86729838048119,179.17752337174204,0.003498899497137636
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,773,88.50010177954077,113.0578759195953,87.2766231446025,104.77430372649104,179.27805598298556,0.0031320174104236442
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,774,85.94990989786086,108.89509821012317,85.18940498172557,100.36366926769607,179.47634243454283,0.0031666837110605104
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,775,83.43482886095995,104.61843572512467,83.11075430174259,95.88594362507249,179.6997504146387,0.0029070940389867364
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,776,81.10300741001731,100.33953907113629,81.02884934105812,91.4253932584047,179.91968675679232,0.002302127635734505
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,777,79.63837944361588,97.07674317071763,79.5757171611478,87.93684219517935,179.87352227355584,0.0019193674811590147
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,778,77.99213608617112,94.28985025040917,77.79328561885157,85.01510445171543,179.74013143694003,0.002017735322904942
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,779,76.49441638704826,91.83310012065589,75.99310140321487,82.45259532841176,179.69049188176865,0.001999664971414375
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,780,75.41400501084442,89.82437067046375,74.56096290710923,80.34974128230914,179.64786714962136,0.002049428443393323
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,781,74.4105477550317,88.15426533737053,73.20952550478675,78.65084100658562,179.62569365537806,0.0020279965724010795
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,782,73.17496420733673,85.99393970254053,71.72550009811721,76.39389705580425,179.66058394665376,0.002355061749128099
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,783,72.37303925860245,84.14939079506726,70.63837045120358,74.40530241130699,179.70236425668503,0.0028904426023952934
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,784,73.12912653329506,84.56790019014637,71.07130093412736,74.68237650314074,179.81369988988428,0.0025355417466127006
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,785,75.7928249834156,88.80320933527449,73.4384847100852,78.72145342465579,179.97658368201286,0.0030247516461805344
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,786,80.0416005853474,96.09499412266955,77.44312491819822,85.7941319115863,179.83764819554736,0.0031329486215051537
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,787,85.6457168322619,105.77929921302784,82.87078668327717,95.41919463987182,179.66174143259832,0.003270034926009291
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,788,92.09264316137283,115.94306277434653,89.24435167865845,105.76952376345717,179.45251096573085,0.0039913905532333255
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,789,98.18418997254159,124.28963487340759,95.40203079511647,114.43833369260732,179.22601932006165,0.004599383398599645
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,790,103.1559768129734,129.89837364734382,100.5922106443137,120.45946759981408,179.0304997229135,0.004354954165210585
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,791,106.88836625328906,133.0715217773118,104.84136280283741,124.37924569518792,178.87553779338273,0.00407182279876146
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,792,109.6087489798083,135.16551401851564,108.16152114975486,127.21683982994693,178.74382931485945,0.004749283627561355
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,793,111.93923136688214,137.1000987112025,110.99153065688311,129.59083816824358,178.65108776532924,0.005535904003386941
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,794,113.99334981279972,138.81841711601416,113.48687481656034,131.66936129431423,178.61095012626194,0.005667844099464873
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,795,116.18724235206408,140.49485373026724,116.04608859874116,133.72738190816673,178.60598288039157,0.007012551574759698
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,796,118.54378292309202,142.7198529222916,118.65225661270257,136.05554144209387,178.6190388486572,0.008298034070543447
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,797,120.78665660011156,144.75321779752701,121.15674476851348,138.25696797328894,178.63676065725727,0.008462623139964258
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,798,122.6165119222313,146.51432882288267,123.44649037068461,140.3812961038564,178.6189214735315,0.00914935629052063
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,799,124.14301201908472,148.06259566338437,125.42236802814016,142.38748841535565,178.57963737525006,0.00957641071164752
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,800,125.31667835349202,149.49819172433774,127.09044934915549,144.2885561444587,178.55576923823085,0.010164000222674599
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,801,126.41977599477111,150.75912936808342,128.55652986454962,146.05992539488045,178.5229871494783,0.010776164304683788
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,802,127.68352055051622,151.85244920385264,130.08187880234016,147.6784568933951,178.50768616732137,0.010971993909275763
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,803,129.24573443431817,152.83633380520422,131.7046756020548,149.12731969078988,178.53525332453228,0.011175603119778018
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,804,131.42063466054017,153.68979559923818,133.72459328717346,150.39436308481316,178.58027450105646,0.011011957412233677
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,805,134.66543317362655,154.52159131986693,136.27871824838763,151.67700064690524,178.58929703451864,0.00996756782686635
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,806,138.37651063666803,155.42685891284313,139.02078186529883,153.03290620185817,178.54537017239628,0.009367892645421805
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,807,142.71269262910883,156.52012538053174,141.94166140222347,154.39456029726355,178.4973592651443,0.00864735877541173
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,808,147.64727827387773,157.64771698659123,145.05526838118755,155.6925175858177,178.46179232631997,0.007889350150322749
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,809,152.47207445194954,159.1294861864026,147.96949130862214,157.0530156677122,178.43957670618641,0.006932611985833438
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,810,156.80350782400458,160.59217205162525,150.45012245999217,158.19419011494455,178.43144841804622,0.005896339983224348
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,811,160.72607166625676,162.07602913655504,152.56805532449766,159.1352336955923,178.45240773715116,0.005147586643718665
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,812,164.58258200029454,163.91724675435253,154.5678146274511,160.1261827201035,178.4693112709493,0.004572671714670901
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,813,167.8980791840689,166.01479567612017,156.19665690978115,161.09213896296853,178.47126812256744,0.004057360435121852
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,814,170.8782719126542,167.75478594055755,157.52896055584895,161.826861735816,178.4387831592941,0.003808561549975395
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,815,173.23474693070688,169.46964808986976,158.4656841495346,162.54349560988507,178.37255105086413,0.003568396259560297
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,816,175.4844067253926,171.253288646573,159.36458970238408,163.30725517708487,178.33105667608658,0.003048599058413507
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,817,177.00556743875683,172.455212039875,159.8534654115489,163.81437406863083,178.30863952932762,0.0032129811556380985
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,818,178.1008264474084,173.22439530299098,160.195214251062,164.23060044482156,178.28047210305488,0.0026832074647640393
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,819,178.82234916736476,173.89935359868113,160.4479620184556,164.62942526104862,178.30406721046296,0.0026899680318793425
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,820,179.25482265470816,174.42617605858302,160.75468722517428,164.97407659517566,178.43316227455887,0.0030452889086887156
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,821,179.26578768587902,174.64451032072236,160.99670164208456,165.05430630341112,178.66386483302077,0.0034695571082887554
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,822,179.05969183440922,174.82587795763172,161.2350861757385,165.05076618685422,178.94676099184264,0.004645694575554686
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,823,178.74871531968844,175.0112157808948,161.57024986128022,164.82636081952066,179.40032866314368,0.005577763100609686
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,824,178.19995821553238,175.12399085193445,161.9095316743739,164.46579817546277,179.93946553226718,0.00712105036662177
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,825,177.32305043032042,175.14902745196875,161.99135036596766,164.09231641921136,179.6094674946836,0.00810435868353242
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,826,176.24849666470752,175.04724372743476,161.8836176471358,163.7658797662859,179.28167699485337,0.010047217265425947
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,827,175.13748304437314,174.9400124857906,161.74517612708132,163.4200324705548,178.97560206064747,0.011855760333891753
